BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.1744;ReceivingData;anonymous;Sample;23798;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:48.5048
0.1028;ReceivingData;anonymous;Sample;23799;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:48.5274
0.0629;ReceivingData;anonymous;Sample;23800;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:48.5474
0.0436;ReceivingData;anonymous;Sample;23801;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:48.5698
0.0300;ReceivingData;anonymous;Sample;23802;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:48.5884
0.0306;ReceivingData;anonymous;Sample;23803;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:48.6080
0.0366;ReceivingData;anonymous;Sample;23804;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:48.6285
0.0251;ReceivingData;anonymous;Sample;23805;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:48.6480
0.0180;ReceivingData;anonymous;Sample;23806;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:48.6686
0.0206;ReceivingData;anonymous;Sample;23822;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:48.9850
0.0194;ReceivingData;anonymous;Sample;23823;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:48.9927
0.0161;ReceivingData;anonymous;Sample;23824;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.0030
0.0120;ReceivingData;anonymous;Sample;23825;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.0117
0.0113;ReceivingData;anonymous;Sample;23826;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.0198
0.0108;ReceivingData;anonymous;Sample;23827;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.0287
0.0095;ReceivingData;anonymous;Sample;23828;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.0376
0.0095;ReceivingData;anonymous;Sample;23829;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.0476
0.0109;ReceivingData;anonymous;Sample;23878;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.4779
0.0153;ReceivingData;anonymous;Sample;23879;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.4864
0.0254;ReceivingData;anonymous;Sample;23880;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.4955
0.0330;ReceivingData;anonymous;Sample;23881;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.5050
0.0334;ReceivingData;anonymous;Sample;23882;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.5137
0.0316;ReceivingData;anonymous;Sample;23883;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.5218
0.0295;ReceivingData;anonymous;Sample;23884;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.5335
0.0579;ReceivingData;anonymous;Sample;23885;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.5401
0.0730;ReceivingData;anonymous;Sample;23886;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.5576
0.0848;ReceivingData;anonymous;Sample;23931;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.9630
0.0992;ReceivingData;anonymous;Sample;23932;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.9706
0.1555;ReceivingData;anonymous;Sample;23933;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.9800
0.1902;ReceivingData;anonymous;Sample;23934;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:49.9886
0.2234;ReceivingData;anonymous;Sample;23935;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.0006
0.2639;ReceivingData;anonymous;Sample;23936;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.0089
0.2543;ReceivingData;anonymous;Sample;23985;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.4335
0.2876;ReceivingData;anonymous;Sample;23986;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.4399
0.2817;ReceivingData;anonymous;Sample;23987;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.4502
0.3144;ReceivingData;anonymous;Sample;23988;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.4578
0.3718;ReceivingData;anonymous;Sample;23989;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.4682
0.4057;ReceivingData;anonymous;Sample;23990;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.4766
0.3082;ReceivingData;anonymous;Sample;23991;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.4852
0.3713;ReceivingData;anonymous;Sample;23992;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.4942
0.3589;ReceivingData;anonymous;Sample;23993;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.5038
0.3544;ReceivingData;anonymous;Sample;24039;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.9218
0.3318;ReceivingData;anonymous;Sample;24040;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.9318
0.3213;ReceivingData;anonymous;Sample;24041;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.9417
0.3469;ReceivingData;anonymous;Sample;24042;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.9515
0.3596;ReceivingData;anonymous;Sample;24043;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.9603
0.4241;ReceivingData;anonymous;Sample;24044;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.9688
0.4476;ReceivingData;anonymous;Sample;24045;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.9773
0.5397;ReceivingData;anonymous;Sample;24046;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:50.9874
0.6609;ReceivingData;anonymous;Sample;24094;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:51.4028
0.6689;ReceivingData;anonymous;Sample;24095;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:51.4105
0.7086;ReceivingData;anonymous;Sample;24096;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:51.4195
0.7026;ReceivingData;anonymous;Sample;24097;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:51.4287
0.7097;ReceivingData;anonymous;Sample;24098;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:51.4378
0.8479;ReceivingData;anonymous;Sample;24099;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:51.4470
0.8858;ReceivingData;anonymous;Sample;24100;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:51.4548
0.8657;ReceivingData;anonymous;Sample;24101;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:51.4665
0.9015;ReceivingData;anonymous;Sample;24102;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:51.4750
0.8783;ReceivingData;anonymous;Sample;24147;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:51.8793
0.8839;ReceivingData;anonymous;Sample;24148;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:51.8874
0.8764;ReceivingData;anonymous;Sample;24149;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:51.8967
0.8654;ReceivingData;anonymous;Sample;24150;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:51.9064
0.7828;ReceivingData;anonymous;Sample;24151;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:51.9148
0.7152;ReceivingData;anonymous;Sample;24152;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:51.9245
0.6794;ReceivingData;anonymous;Sample;24201;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:52.3529
0.6709;ReceivingData;anonymous;Sample;24202;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:52.3594
0.6390;ReceivingData;anonymous;Sample;24203;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:52.3678
0.6404;ReceivingData;anonymous;Sample;24204;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:52.3896
0.6245;ReceivingData;anonymous;Sample;24205;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:52.4108
0.6140;ReceivingData;anonymous;Sample;24206;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:52.4285
0.5861;ReceivingData;anonymous;Sample;24207;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:52.4497
0.5807;ReceivingData;anonymous;Sample;24208;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:52.4739
0.5760;ReceivingData;anonymous;Sample;24209;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:52.4969
0.5535;ReceivingData;anonymous;Sample;24226;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:52.8500
0.5915;ReceivingData;anonymous;Sample;24227;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:52.8708
0.6485;ReceivingData;anonymous;Sample;24228;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:52.8911
0.6402;ReceivingData;anonymous;Sample;24229;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:52.9097
0.5701;ReceivingData;anonymous;Sample;24230;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:52.9324
0.5458;ReceivingData;anonymous;Sample;24231;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:52.9550
0.6283;ReceivingData;anonymous;Sample;24232;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:52.9756
0.5810;ReceivingData;anonymous;Sample;24233;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:52.9977
0.5429;ReceivingData;anonymous;Sample;24249;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:53.3264
0.5226;ReceivingData;anonymous;Sample;24250;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:53.3465
0.5371;ReceivingData;anonymous;Sample;24251;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:53.3684
0.5562;ReceivingData;anonymous;Sample;24252;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:53.3878
0.5784;ReceivingData;anonymous;Sample;24253;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:53.4055
0.5870;ReceivingData;anonymous;Sample;24254;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:53.4307
0.6064;ReceivingData;anonymous;Sample;24255;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:53.4527
0.3544;ReceivingData;anonymous;Sample;24256;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:53.4742
0.3202;ReceivingData;anonymous;Sample;24257;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:53.4948
0.2864;ReceivingData;anonymous;Sample;24272;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:53.7991
0.2139;ReceivingData;anonymous;Sample;24273;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:53.8188
0.1062;ReceivingData;anonymous;Sample;24274;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:53.8365
0.0964;ReceivingData;anonymous;Sample;24275;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:53.8555
0.0976;ReceivingData;anonymous;Sample;24276;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:53.8774
0.0952;ReceivingData;anonymous;Sample;24277;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:53.8854
0.0851;ReceivingData;anonymous;Sample;24318;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:54.2697
0.0847;ReceivingData;anonymous;Sample;24319;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:54.2790
0.0777;ReceivingData;anonymous;Sample;24320;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:54.2870
0.0705;ReceivingData;anonymous;Sample;24321;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:54.2951
0.0502;ReceivingData;anonymous;Sample;24322;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:54.3047
0.0404;ReceivingData;anonymous;Sample;24323;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:54.3133
0.0391;ReceivingData;anonymous;Sample;24324;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:54.3218
0.0372;ReceivingData;anonymous;Sample;24325;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:54.3412
0.0425;ReceivingData;anonymous;Sample;24326;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:54.3488
0.0445;ReceivingData;anonymous;Sample;24372;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:54.7566
0.0368;ReceivingData;anonymous;Sample;24373;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:54.7666
0.0410;ReceivingData;anonymous;Sample;24374;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:54.7752
0.0508;ReceivingData;anonymous;Sample;24375;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:54.7840
0.0929;ReceivingData;anonymous;Sample;24376;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:54.7928
0.1040;ReceivingData;anonymous;Sample;24377;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:54.8032
0.1058;ReceivingData;anonymous;Sample;24378;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:54.8108
0.0796;ReceivingData;anonymous;Sample;24379;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:54.8194
0.0656;ReceivingData;anonymous;Sample;24416;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:55.2444
0.0624;ReceivingData;anonymous;Sample;24417;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:55.2642
0.0770;ReceivingData;anonymous;Sample;24418;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:55.2903
0.0911;ReceivingData;anonymous;Sample;24419;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:55.3079
0.0867;ReceivingData;anonymous;Sample;24420;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:55.3261
0.0741;ReceivingData;anonymous;Sample;24421;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:55.3498
0.0657;ReceivingData;anonymous;Sample;24422;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:55.3681
0.0552;ReceivingData;anonymous;Sample;24423;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:55.3894
0.0512;ReceivingData;anonymous;Sample;24424;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:55.4076
0.0655;ReceivingData;anonymous;Sample;24439;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:55.7106
0.0387;ReceivingData;anonymous;Sample;24440;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:55.7297
0.0308;ReceivingData;anonymous;Sample;24441;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:55.7516
0.0248;ReceivingData;anonymous;Sample;24442;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:55.7708
0.0228;ReceivingData;anonymous;Sample;24443;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:55.7911
0.0224;ReceivingData;anonymous;Sample;24444;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:55.8106
0.0224;ReceivingData;anonymous;Sample;24445;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:55.8303
0.0249;ReceivingData;anonymous;Sample;24446;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:55.8516
0.0325;ReceivingData;anonymous;Sample;24463;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:56.1918
0.0235;ReceivingData;anonymous;Sample;24464;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:56.2138
0.0253;ReceivingData;anonymous;Sample;24465;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:56.2324
0.0229;ReceivingData;anonymous;Sample;24466;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:56.2552
0.0226;ReceivingData;anonymous;Sample;24467;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:56.2785
0.0250;ReceivingData;anonymous;Sample;24468;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:56.2974
0.0250;ReceivingData;anonymous;Sample;24469;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:56.3176
0.0230;ReceivingData;anonymous;Sample;24487;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:56.6775
0.0207;ReceivingData;anonymous;Sample;24488;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:56.6937
0.0211;ReceivingData;anonymous;Sample;24489;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:56.7165
0.0285;ReceivingData;anonymous;Sample;24490;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:56.7386
0.0304;ReceivingData;anonymous;Sample;24491;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:56.7467
0.0383;ReceivingData;anonymous;Sample;24492;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:56.7544
0.0393;ReceivingData;anonymous;Sample;24493;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:56.7679
0.0322;ReceivingData;anonymous;Sample;24494;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:56.7750
0.0277;ReceivingData;anonymous;Sample;24537;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:57.1602
0.0257;ReceivingData;anonymous;Sample;24538;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:57.1698
0.0310;ReceivingData;anonymous;Sample;24539;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:57.1784
0.0292;ReceivingData;anonymous;Sample;24540;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:57.1864
0.0247;ReceivingData;anonymous;Sample;24541;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:57.1996
0.0240;ReceivingData;anonymous;Sample;24542;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:57.2072
0.0261;ReceivingData;anonymous;Sample;24543;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:57.2152
0.0280;ReceivingData;anonymous;Sample;24544;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:57.2260
0.0327;ReceivingData;anonymous;Sample;24545;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:57.2346
0.0386;ReceivingData;anonymous;Sample;24590;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:57.6304
0.0591;ReceivingData;anonymous;Sample;24591;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:57.6387
0.0694;ReceivingData;anonymous;Sample;24592;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:57.6476
0.0874;ReceivingData;anonymous;Sample;24593;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:57.6557
0.0965;ReceivingData;anonymous;Sample;24594;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:57.6669
0.0776;ReceivingData;anonymous;Sample;24595;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:57.6745
0.0872;ReceivingData;anonymous;Sample;24596;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:57.6828
0.1124;ReceivingData;anonymous;Sample;24597;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:57.6909
0.1473;ReceivingData;anonymous;Sample;24645;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:58.1178
0.1556;ReceivingData;anonymous;Sample;24646;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:58.1289
0.1675;ReceivingData;anonymous;Sample;24647;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:58.1365
0.1952;ReceivingData;anonymous;Sample;24648;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:58.1448
0.2283;ReceivingData;anonymous;Sample;24649;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:58.1530
0.3938;ReceivingData;anonymous;Sample;24650;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:58.1633
0.4666;ReceivingData;anonymous;Sample;24651;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:58.1714
0.4123;ReceivingData;anonymous;Sample;24699;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:58.6000
0.4406;ReceivingData;anonymous;Sample;24700;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:58.6096
0.4474;ReceivingData;anonymous;Sample;24701;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:58.6179
0.4040;ReceivingData;anonymous;Sample;24702;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:58.6265
0.3299;ReceivingData;anonymous;Sample;24703;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:58.6352
0.2221;ReceivingData;anonymous;Sample;24704;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:58.6442
0.2498;ReceivingData;anonymous;Sample;24705;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:58.6554
0.2526;ReceivingData;anonymous;Sample;24706;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:58.6645
0.1862;ReceivingData;anonymous;Sample;24755;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:59.0889
0.1918;ReceivingData;anonymous;Sample;24756;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:59.0985
0.1751;ReceivingData;anonymous;Sample;24757;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:59.1080
0.1317;ReceivingData;anonymous;Sample;24758;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:59.1150
0.0746;ReceivingData;anonymous;Sample;24759;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:59.1246
0.0614;ReceivingData;anonymous;Sample;24760;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:59.1332
0.0496;ReceivingData;anonymous;Sample;24761;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:59.1432
0.0489;ReceivingData;anonymous;Sample;24762;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:59.1508
0.0432;ReceivingData;anonymous;Sample;24763;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:59.1595
0.0408;ReceivingData;anonymous;Sample;24807;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:59.5503
0.0362;ReceivingData;anonymous;Sample;24808;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:59.5592
0.0328;ReceivingData;anonymous;Sample;24809;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:59.5690
0.0294;ReceivingData;anonymous;Sample;24810;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:59.5765
0.0303;ReceivingData;anonymous;Sample;24811;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:59.5860
0.0319;ReceivingData;anonymous;Sample;24812;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:59.5939
0.0296;ReceivingData;anonymous;Sample;24813;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:59.6067
0.0337;ReceivingData;anonymous;Sample;24814;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:49:59.6138
0.0341;ReceivingData;anonymous;Sample;24862;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:50:00.0418
0.0330;ReceivingData;anonymous;Sample;24863;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:50:00.0499
0.0343;ReceivingData;anonymous;Sample;24864;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:50:00.0575
0.0518;ReceivingData;anonymous;Sample;24865;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:50:00.0704
0.0566;ReceivingData;anonymous;Sample;24866;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:50:00.0780
0.0667;ReceivingData;anonymous;Sample;24867;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:50:00.0868
0.0824;ReceivingData;anonymous;Sample;24868;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:50:00.0956
0.0843;ReceivingData;anonymous;Sample;24915;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:50:00.5264
0.0959;ReceivingData;anonymous;Sample;24916;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:50:00.5346
0.1016;ReceivingData;anonymous;Sample;24917;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:50:00.5425
0.0994;ReceivingData;anonymous;Sample;24918;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:50:00.5509
