BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.1186;ReceivingData;anonymous;Sample;39251;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:15.9069
0.1232;ReceivingData;anonymous;Sample;39252;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:15.9179
0.1458;ReceivingData;anonymous;Sample;39253;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:15.9255
0.1250;ReceivingData;anonymous;Sample;39254;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:15.9334
0.1262;ReceivingData;anonymous;Sample;39255;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:15.9402
0.1048;ReceivingData;anonymous;Sample;39256;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:15.9499
0.0993;ReceivingData;anonymous;Sample;39257;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:15.9578
0.0973;ReceivingData;anonymous;Sample;39258;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:15.9669
0.0937;ReceivingData;anonymous;Sample;39308;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:16.3900
0.0699;ReceivingData;anonymous;Sample;39309;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:16.3981
0.0677;ReceivingData;anonymous;Sample;39310;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:16.4064
0.0637;ReceivingData;anonymous;Sample;39311;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:16.4167
0.0677;ReceivingData;anonymous;Sample;39312;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:16.4233
0.0516;ReceivingData;anonymous;Sample;39313;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:16.4323
0.0535;ReceivingData;anonymous;Sample;39314;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:16.4392
0.0517;ReceivingData;anonymous;Sample;39365;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:16.8735
0.0552;ReceivingData;anonymous;Sample;39366;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:16.8824
0.0463;ReceivingData;anonymous;Sample;39367;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:16.8893
0.0441;ReceivingData;anonymous;Sample;39368;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:16.8976
0.0406;ReceivingData;anonymous;Sample;39369;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:16.9056
0.0442;ReceivingData;anonymous;Sample;39370;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:16.9149
0.0471;ReceivingData;anonymous;Sample;39371;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:16.9250
0.0430;ReceivingData;anonymous;Sample;39372;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:16.9327
0.0305;ReceivingData;anonymous;Sample;39421;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:17.3497
0.0271;ReceivingData;anonymous;Sample;39422;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:17.3573
0.0254;ReceivingData;anonymous;Sample;39423;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:17.3661
0.0208;ReceivingData;anonymous;Sample;39424;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:17.3748
0.0163;ReceivingData;anonymous;Sample;39425;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:17.3840
0.0157;ReceivingData;anonymous;Sample;39426;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:17.3913
0.0138;ReceivingData;anonymous;Sample;39427;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:17.3977
0.0180;ReceivingData;anonymous;Sample;39428;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:17.4064
0.0203;ReceivingData;anonymous;Sample;39429;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:17.4155
0.0196;ReceivingData;anonymous;Sample;39478;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:17.8314
0.0174;ReceivingData;anonymous;Sample;39479;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:17.8401
0.0180;ReceivingData;anonymous;Sample;39480;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:17.8504
0.0207;ReceivingData;anonymous;Sample;39481;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:17.8576
0.0172;ReceivingData;anonymous;Sample;39482;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:17.8652
0.0187;ReceivingData;anonymous;Sample;39483;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:17.8725
0.0222;ReceivingData;anonymous;Sample;39484;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:17.8821
0.0275;ReceivingData;anonymous;Sample;39485;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:17.8891
0.0403;ReceivingData;anonymous;Sample;39521;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:18.3233
0.0370;ReceivingData;anonymous;Sample;39522;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:18.3389
0.0305;ReceivingData;anonymous;Sample;39523;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:18.3579
0.0378;ReceivingData;anonymous;Sample;39524;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:18.3799
0.0397;ReceivingData;anonymous;Sample;39525;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:18.3977
0.0379;ReceivingData;anonymous;Sample;39526;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:18.4175
0.0422;ReceivingData;anonymous;Sample;39527;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:18.4375
0.0458;ReceivingData;anonymous;Sample;39546;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:18.8074
0.0369;ReceivingData;anonymous;Sample;39547;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:18.8279
0.0416;ReceivingData;anonymous;Sample;39548;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:18.8481
0.0275;ReceivingData;anonymous;Sample;39549;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:18.8717
0.0180;ReceivingData;anonymous;Sample;39550;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:18.8926
0.0161;ReceivingData;anonymous;Sample;39551;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:18.9173
0.0134;ReceivingData;anonymous;Sample;39552;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:18.9355
0.0120;ReceivingData;anonymous;Sample;39553;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:18.9551
0.0109;ReceivingData;anonymous;Sample;39570;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:19.2783
0.0100;ReceivingData;anonymous;Sample;39571;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:19.2974
0.0104;ReceivingData;anonymous;Sample;39572;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:19.3194
0.0132;ReceivingData;anonymous;Sample;39573;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:19.3374
0.0178;ReceivingData;anonymous;Sample;39574;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:19.3578
0.0150;ReceivingData;anonymous;Sample;39575;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:19.3800
0.0108;ReceivingData;anonymous;Sample;39576;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:19.3993
0.0129;ReceivingData;anonymous;Sample;39577;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:19.4247
0.0126;ReceivingData;anonymous;Sample;39578;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:19.4334
0.0148;ReceivingData;anonymous;Sample;39616;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:19.7529
0.0158;ReceivingData;anonymous;Sample;39617;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:19.7601
0.0167;ReceivingData;anonymous;Sample;39618;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:19.7682
0.0236;ReceivingData;anonymous;Sample;39619;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:19.7768
0.0319;ReceivingData;anonymous;Sample;39620;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:19.7853
0.0337;ReceivingData;anonymous;Sample;39621;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:19.7929
0.0428;ReceivingData;anonymous;Sample;39622;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:19.8006
0.0476;ReceivingData;anonymous;Sample;39623;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:19.8081
0.0484;ReceivingData;anonymous;Sample;39675;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:20.2367
0.0408;ReceivingData;anonymous;Sample;39676;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:20.2449
0.0446;ReceivingData;anonymous;Sample;39677;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:20.2545
0.0384;ReceivingData;anonymous;Sample;39678;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:20.2634
0.0410;ReceivingData;anonymous;Sample;39679;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:20.2713
0.0449;ReceivingData;anonymous;Sample;39680;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:20.2799
0.0637;ReceivingData;anonymous;Sample;39681;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:20.2875
0.0560;ReceivingData;anonymous;Sample;39732;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:20.7205
0.0500;ReceivingData;anonymous;Sample;39733;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:20.7294
0.0390;ReceivingData;anonymous;Sample;39734;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:20.7403
0.0335;ReceivingData;anonymous;Sample;39735;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:20.7505
0.0401;ReceivingData;anonymous;Sample;39736;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:20.7613
0.0431;ReceivingData;anonymous;Sample;39737;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:20.7694
0.0610;ReceivingData;anonymous;Sample;39738;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:20.7782
0.0868;ReceivingData;anonymous;Sample;39739;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:20.7894
0.0989;ReceivingData;anonymous;Sample;39788;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:21.1912
0.1041;ReceivingData;anonymous;Sample;39789;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:21.1990
0.1185;ReceivingData;anonymous;Sample;39790;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:21.2070
0.1514;ReceivingData;anonymous;Sample;39791;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:21.2164
0.1420;ReceivingData;anonymous;Sample;39792;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:21.2243
0.1544;ReceivingData;anonymous;Sample;39793;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:21.2321
0.1462;ReceivingData;anonymous;Sample;39794;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:21.2392
0.1458;ReceivingData;anonymous;Sample;39795;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:21.2479
0.1526;ReceivingData;anonymous;Sample;39796;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:21.2558
0.1745;ReceivingData;anonymous;Sample;39848;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:21.6785
0.1743;ReceivingData;anonymous;Sample;39849;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:21.6914
0.1991;ReceivingData;anonymous;Sample;39850;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:21.6992
0.2023;ReceivingData;anonymous;Sample;39851;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:21.7083
0.2142;ReceivingData;anonymous;Sample;39852;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:21.7175
0.1892;ReceivingData;anonymous;Sample;39853;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:21.7241
0.1458;ReceivingData;anonymous;Sample;39854;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:21.7327
0.0814;ReceivingData;anonymous;Sample;39855;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:21.7413
0.0620;ReceivingData;anonymous;Sample;39906;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:22.1599
0.0456;ReceivingData;anonymous;Sample;39907;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:22.1671
0.0396;ReceivingData;anonymous;Sample;39908;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:22.1762
0.0314;ReceivingData;anonymous;Sample;39909;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:22.1848
0.0281;ReceivingData;anonymous;Sample;39910;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:22.1925
0.0266;ReceivingData;anonymous;Sample;39911;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:22.2002
0.0216;ReceivingData;anonymous;Sample;39912;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:22.2075
0.0231;ReceivingData;anonymous;Sample;39963;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:22.6358
0.0267;ReceivingData;anonymous;Sample;39964;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:22.6435
0.0309;ReceivingData;anonymous;Sample;39965;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:22.6528
0.0284;ReceivingData;anonymous;Sample;39966;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:22.6611
0.0346;ReceivingData;anonymous;Sample;39967;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:22.6697
0.0354;ReceivingData;anonymous;Sample;39968;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:22.6769
0.0375;ReceivingData;anonymous;Sample;39969;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:22.6868
0.0452;ReceivingData;anonymous;Sample;39970;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:22.6951
0.0508;ReceivingData;anonymous;Sample;40022;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:23.1170
0.0732;ReceivingData;anonymous;Sample;40023;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:23.1236
0.0877;ReceivingData;anonymous;Sample;40024;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:23.1334
0.1086;ReceivingData;anonymous;Sample;40025;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:23.1421
0.1447;ReceivingData;anonymous;Sample;40026;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:23.1519
0.2080;ReceivingData;anonymous;Sample;40027;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:23.1594
0.2549;ReceivingData;anonymous;Sample;40028;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:23.1670
0.3056;ReceivingData;anonymous;Sample;40029;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:23.1748
0.4517;ReceivingData;anonymous;Sample;40030;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:23.1820
0.4595;ReceivingData;anonymous;Sample;40059;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:23.6004
0.5167;ReceivingData;anonymous;Sample;40060;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:23.6241
0.5804;ReceivingData;anonymous;Sample;40061;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:23.6411
0.5768;ReceivingData;anonymous;Sample;40062;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:23.6590
0.5606;ReceivingData;anonymous;Sample;40063;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:23.6800
0.5548;ReceivingData;anonymous;Sample;40064;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:23.7015
0.5676;ReceivingData;anonymous;Sample;40065;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:23.7209
0.5657;ReceivingData;anonymous;Sample;40066;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:23.7414
0.5452;ReceivingData;anonymous;Sample;40084;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:24.0958
0.5224;ReceivingData;anonymous;Sample;40085;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:24.1136
0.4724;ReceivingData;anonymous;Sample;40086;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:24.1329
0.4300;ReceivingData;anonymous;Sample;40087;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:24.1514
0.3052;ReceivingData;anonymous;Sample;40088;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:24.1673
0.2964;ReceivingData;anonymous;Sample;40089;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:24.1859
0.2783;ReceivingData;anonymous;Sample;40090;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:24.2052
0.3015;ReceivingData;anonymous;Sample;40091;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:24.2218
0.3027;ReceivingData;anonymous;Sample;40092;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:24.2425
0.2644;ReceivingData;anonymous;Sample;40109;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:24.5541
0.2561;ReceivingData;anonymous;Sample;40110;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:24.5714
0.2619;ReceivingData;anonymous;Sample;40111;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:24.5903
0.2563;ReceivingData;anonymous;Sample;40112;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:24.6103
0.2431;ReceivingData;anonymous;Sample;40113;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:24.6279
0.2803;ReceivingData;anonymous;Sample;40114;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:24.6463
0.2572;ReceivingData;anonymous;Sample;40134;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:25.0361
0.2490;ReceivingData;anonymous;Sample;40135;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:25.0567
0.2296;ReceivingData;anonymous;Sample;40136;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:25.0757
0.2080;ReceivingData;anonymous;Sample;40137;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:25.0920
0.2349;ReceivingData;anonymous;Sample;40138;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:25.1194
0.2440;ReceivingData;anonymous;Sample;40139;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:25.1360
0.2719;ReceivingData;anonymous;Sample;40140;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:25.1539
0.2249;ReceivingData;anonymous;Sample;40141;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:25.1735
0.2486;ReceivingData;anonymous;Sample;40142;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:25.1915
0.2145;ReceivingData;anonymous;Sample;40160;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:25.5264
0.2355;ReceivingData;anonymous;Sample;40161;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:25.5478
0.2904;ReceivingData;anonymous;Sample;40162;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:25.5647
0.2797;ReceivingData;anonymous;Sample;40163;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:25.5838
0.2530;ReceivingData;anonymous;Sample;40164;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:25.6038
0.3034;ReceivingData;anonymous;Sample;40165;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:25.6242
0.2614;ReceivingData;anonymous;Sample;40166;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:25.6392
0.2653;ReceivingData;anonymous;Sample;40167;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:25.6591
0.2597;ReceivingData;anonymous;Sample;40186;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:26.0152
0.2274;ReceivingData;anonymous;Sample;40187;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:26.0374
0.2389;ReceivingData;anonymous;Sample;40188;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:26.0556
0.2508;ReceivingData;anonymous;Sample;40189;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:26.0723
0.2582;ReceivingData;anonymous;Sample;40190;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:26.1007
0.2489;ReceivingData;anonymous;Sample;40191;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:26.1203
0.2360;ReceivingData;anonymous;Sample;40192;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:26.1433
0.2809;ReceivingData;anonymous;Sample;40193;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:26.1639
0.2895;ReceivingData;anonymous;Sample;40194;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:26.1801
0.3036;ReceivingData;anonymous;Sample;40210;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:26.4732
0.2551;ReceivingData;anonymous;Sample;40211;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:26.4929
0.2252;ReceivingData;anonymous;Sample;40212;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:26.5094
0.2131;ReceivingData;anonymous;Sample;40213;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:26.5284
0.2192;ReceivingData;anonymous;Sample;40214;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:26.5460
0.2210;ReceivingData;anonymous;Sample;40215;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:26.5647
0.2194;ReceivingData;anonymous;Sample;40237;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:26.9654
0.1862;ReceivingData;anonymous;Sample;40238;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:26.9873
0.1982;ReceivingData;anonymous;Sample;40239;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.0075
0.2266;ReceivingData;anonymous;Sample;40240;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.0264
0.1790;ReceivingData;anonymous;Sample;40241;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.0430
0.1292;ReceivingData;anonymous;Sample;40242;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.0617
0.1157;ReceivingData;anonymous;Sample;40243;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.0810
0.1047;ReceivingData;anonymous;Sample;40244;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.1005
0.0862;ReceivingData;anonymous;Sample;40245;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.1226
0.0775;ReceivingData;anonymous;Sample;40262;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.4404
0.0714;ReceivingData;anonymous;Sample;40263;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.4616
0.0912;ReceivingData;anonymous;Sample;40264;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.4781
0.1019;ReceivingData;anonymous;Sample;40265;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.4996
0.1001;ReceivingData;anonymous;Sample;40266;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.5175
0.1094;ReceivingData;anonymous;Sample;40267;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.5347
0.1008;ReceivingData;anonymous;Sample;40268;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.5551
0.0907;ReceivingData;anonymous;Sample;40269;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.5728
0.0937;ReceivingData;anonymous;Sample;40287;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.9177
0.0705;ReceivingData;anonymous;Sample;40288;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.9419
0.0745;ReceivingData;anonymous;Sample;40289;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.9589
0.0737;ReceivingData;anonymous;Sample;40290;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.9765
0.0858;ReceivingData;anonymous;Sample;40291;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:27.9960
0.0850;ReceivingData;anonymous;Sample;40292;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:28.0147
0.0913;ReceivingData;anonymous;Sample;40293;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:28.0309
0.0973;ReceivingData;anonymous;Sample;40294;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:28.0514
0.1432;ReceivingData;anonymous;Sample;40295;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:28.0741
0.1727;ReceivingData;anonymous;Sample;40312;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:28.3940
0.1915;ReceivingData;anonymous;Sample;40313;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:28.4102
0.1835;ReceivingData;anonymous;Sample;40314;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:28.4292
0.1416;ReceivingData;anonymous;Sample;40315;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:28.4468
0.1282;ReceivingData;anonymous;Sample;40316;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:28.4636
0.1126;ReceivingData;anonymous;Sample;40317;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:28.4855
0.1260;ReceivingData;anonymous;Sample;40344;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:28.8816
0.1330;ReceivingData;anonymous;Sample;40345;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:28.8927
0.1247;ReceivingData;anonymous;Sample;40346;ffc84840-e55b-494f-869e-17ca677120fa;2023-12-06 12:30:28.9006
