BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.4400;ReceivingData;anonymous;Sample;21803;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:36.2412
0.4204;ReceivingData;anonymous;Sample;21804;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:36.2512
0.3624;ReceivingData;anonymous;Sample;21805;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:36.2638
0.3424;ReceivingData;anonymous;Sample;21836;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:36.6382
0.3504;ReceivingData;anonymous;Sample;21837;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:36.6503
0.3704;ReceivingData;anonymous;Sample;21838;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:36.6627
0.4593;ReceivingData;anonymous;Sample;21839;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:36.6747
0.5104;ReceivingData;anonymous;Sample;21840;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:36.6860
0.5522;ReceivingData;anonymous;Sample;21841;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:36.6991
0.5467;ReceivingData;anonymous;Sample;21875;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:37.1191
0.5877;ReceivingData;anonymous;Sample;21876;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:37.1324
0.6317;ReceivingData;anonymous;Sample;21877;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:37.1402
0.6046;ReceivingData;anonymous;Sample;21878;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:37.1532
0.6032;ReceivingData;anonymous;Sample;21879;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:37.1677
0.6394;ReceivingData;anonymous;Sample;21880;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:37.1779
0.6162;ReceivingData;anonymous;Sample;21881;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:37.1904
0.6548;ReceivingData;anonymous;Sample;21882;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:37.2031
0.6496;ReceivingData;anonymous;Sample;21883;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:37.2159
0.6861;ReceivingData;anonymous;Sample;21915;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:37.6091
0.7099;ReceivingData;anonymous;Sample;21916;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:37.6223
0.6902;ReceivingData;anonymous;Sample;21917;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:37.6369
0.6864;ReceivingData;anonymous;Sample;21918;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:37.6478
0.6786;ReceivingData;anonymous;Sample;21919;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:37.6603
0.6119;ReceivingData;anonymous;Sample;21920;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:37.6726
0.5176;ReceivingData;anonymous;Sample;21921;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:37.6832
0.5056;ReceivingData;anonymous;Sample;21922;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:37.6950
0.4729;ReceivingData;anonymous;Sample;21955;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:38.0946
0.4484;ReceivingData;anonymous;Sample;21956;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:38.1059
0.5068;ReceivingData;anonymous;Sample;21957;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:38.1181
0.5463;ReceivingData;anonymous;Sample;21958;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:38.1312
0.4921;ReceivingData;anonymous;Sample;21959;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:38.1423
0.4230;ReceivingData;anonymous;Sample;21960;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:38.1543
0.4113;ReceivingData;anonymous;Sample;21961;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:38.1688
0.4346;ReceivingData;anonymous;Sample;21962;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:38.1788
0.4715;ReceivingData;anonymous;Sample;21963;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:38.1913
0.4467;ReceivingData;anonymous;Sample;21994;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:38.5600
0.4569;ReceivingData;anonymous;Sample;21995;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:38.5724
0.4771;ReceivingData;anonymous;Sample;21996;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:38.5835
0.4791;ReceivingData;anonymous;Sample;21997;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:38.5959
0.4906;ReceivingData;anonymous;Sample;21998;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:38.6104
0.5680;ReceivingData;anonymous;Sample;21999;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:38.6231
0.6228;ReceivingData;anonymous;Sample;22034;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:39.0446
0.6564;ReceivingData;anonymous;Sample;22035;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:39.0578
0.6610;ReceivingData;anonymous;Sample;22036;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:39.0701
0.6638;ReceivingData;anonymous;Sample;22037;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:39.0824
0.6453;ReceivingData;anonymous;Sample;22038;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:39.0938
0.6618;ReceivingData;anonymous;Sample;22039;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:39.1056
0.7492;ReceivingData;anonymous;Sample;22040;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:39.1180
0.7414;ReceivingData;anonymous;Sample;22041;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:39.1330
0.7344;ReceivingData;anonymous;Sample;22042;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:39.1435
0.6841;ReceivingData;anonymous;Sample;22062;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:39.5271
0.6586;ReceivingData;anonymous;Sample;22063;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:39.5429
0.7139;ReceivingData;anonymous;Sample;22064;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:39.5610
0.7116;ReceivingData;anonymous;Sample;22065;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:39.5832
0.7108;ReceivingData;anonymous;Sample;22066;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:39.6014
0.7320;ReceivingData;anonymous;Sample;22067;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:39.6171
0.7336;ReceivingData;anonymous;Sample;22068;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:39.6401
0.6791;ReceivingData;anonymous;Sample;22069;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:39.6572
0.6781;ReceivingData;anonymous;Sample;22088;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:40.0190
0.6639;ReceivingData;anonymous;Sample;22089;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:40.0384
0.6712;ReceivingData;anonymous;Sample;22090;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:40.0563
0.6369;ReceivingData;anonymous;Sample;22091;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:40.0773
0.6242;ReceivingData;anonymous;Sample;22092;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:40.0958
0.6029;ReceivingData;anonymous;Sample;22093;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:40.1132
0.5555;ReceivingData;anonymous;Sample;22094;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:40.1366
0.5597;ReceivingData;anonymous;Sample;22095;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:40.1531
0.5359;ReceivingData;anonymous;Sample;22096;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:40.1781
0.5439;ReceivingData;anonymous;Sample;22112;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:40.4724
0.5123;ReceivingData;anonymous;Sample;22113;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:40.4910
0.4549;ReceivingData;anonymous;Sample;22114;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:40.5085
0.4237;ReceivingData;anonymous;Sample;22115;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:40.5281
0.4553;ReceivingData;anonymous;Sample;22116;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:40.5462
0.4612;ReceivingData;anonymous;Sample;22117;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:40.5654
0.4512;ReceivingData;anonymous;Sample;22138;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:40.9655
0.4723;ReceivingData;anonymous;Sample;22139;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:40.9915
0.4279;ReceivingData;anonymous;Sample;22140;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.0114
0.4421;ReceivingData;anonymous;Sample;22141;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.0281
0.4409;ReceivingData;anonymous;Sample;22142;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.0484
0.4683;ReceivingData;anonymous;Sample;22143;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.0666
0.4920;ReceivingData;anonymous;Sample;22144;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.0826
0.5065;ReceivingData;anonymous;Sample;22145;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.1063
0.5144;ReceivingData;anonymous;Sample;22146;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.1225
0.5009;ReceivingData;anonymous;Sample;22171;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.4465
0.5618;ReceivingData;anonymous;Sample;22172;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.4576
0.5842;ReceivingData;anonymous;Sample;22173;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.4708
0.5677;ReceivingData;anonymous;Sample;22174;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.4824
0.4883;ReceivingData;anonymous;Sample;22175;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.4941
0.5295;ReceivingData;anonymous;Sample;22176;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.5069
0.5188;ReceivingData;anonymous;Sample;22177;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.5192
0.5038;ReceivingData;anonymous;Sample;22178;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.5335
0.5056;ReceivingData;anonymous;Sample;22210;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.9265
0.4691;ReceivingData;anonymous;Sample;22211;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.9377
0.5245;ReceivingData;anonymous;Sample;22212;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.9492
0.5410;ReceivingData;anonymous;Sample;22213;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.9624
0.4891;ReceivingData;anonymous;Sample;22214;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.9737
0.4454;ReceivingData;anonymous;Sample;22215;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.9874
0.4035;ReceivingData;anonymous;Sample;22216;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:41.9994
0.3539;ReceivingData;anonymous;Sample;22217;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:42.0124
0.3659;ReceivingData;anonymous;Sample;22218;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:42.0271
0.3686;ReceivingData;anonymous;Sample;22248;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:42.4003
0.3022;ReceivingData;anonymous;Sample;22249;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:42.4115
0.3036;ReceivingData;anonymous;Sample;22250;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:42.4224
0.3676;ReceivingData;anonymous;Sample;22251;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:42.4364
0.3516;ReceivingData;anonymous;Sample;22252;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:42.4471
0.3351;ReceivingData;anonymous;Sample;22253;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:42.4601
0.3089;ReceivingData;anonymous;Sample;22289;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:42.8895
0.2977;ReceivingData;anonymous;Sample;22290;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:42.9016
0.3336;ReceivingData;anonymous;Sample;22291;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:42.9129
0.3680;ReceivingData;anonymous;Sample;22292;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:42.9256
0.3652;ReceivingData;anonymous;Sample;22293;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:42.9385
0.3608;ReceivingData;anonymous;Sample;22294;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:42.9519
0.3824;ReceivingData;anonymous;Sample;22295;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:42.9651
0.3754;ReceivingData;anonymous;Sample;22296;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:42.9764
0.3671;ReceivingData;anonymous;Sample;22297;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:42.9874
0.4162;ReceivingData;anonymous;Sample;22329;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:43.3702
0.3820;ReceivingData;anonymous;Sample;22330;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:43.3803
0.3672;ReceivingData;anonymous;Sample;22331;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:43.3928
0.3930;ReceivingData;anonymous;Sample;22332;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:43.4056
0.3593;ReceivingData;anonymous;Sample;22333;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:43.4167
0.3633;ReceivingData;anonymous;Sample;22334;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:43.4292
0.3704;ReceivingData;anonymous;Sample;22335;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:43.4415
0.3383;ReceivingData;anonymous;Sample;22336;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:43.4532
0.3646;ReceivingData;anonymous;Sample;22368;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:43.8391
0.2706;ReceivingData;anonymous;Sample;22369;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:43.8488
0.2126;ReceivingData;anonymous;Sample;22370;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:43.8614
0.1539;ReceivingData;anonymous;Sample;22371;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:43.8738
0.1320;ReceivingData;anonymous;Sample;22372;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:43.8865
0.1184;ReceivingData;anonymous;Sample;22373;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:43.8989
0.1190;ReceivingData;anonymous;Sample;22374;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:43.9103
0.1477;ReceivingData;anonymous;Sample;22375;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:43.9231
0.1353;ReceivingData;anonymous;Sample;22376;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:43.9367
0.1299;ReceivingData;anonymous;Sample;22407;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:44.3178
0.1426;ReceivingData;anonymous;Sample;22408;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:44.3328
0.1371;ReceivingData;anonymous;Sample;22409;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:44.3438
0.1749;ReceivingData;anonymous;Sample;22410;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:44.3555
0.1854;ReceivingData;anonymous;Sample;22411;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:44.3703
0.1832;ReceivingData;anonymous;Sample;22412;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:44.3815
0.2180;ReceivingData;anonymous;Sample;22447;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:44.8101
0.2026;ReceivingData;anonymous;Sample;22448;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:44.8214
0.2021;ReceivingData;anonymous;Sample;22449;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:44.8372
0.2294;ReceivingData;anonymous;Sample;22450;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:44.8477
0.2940;ReceivingData;anonymous;Sample;22451;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:44.8586
0.3501;ReceivingData;anonymous;Sample;22452;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:44.8691
0.3734;ReceivingData;anonymous;Sample;22453;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:44.8824
0.3988;ReceivingData;anonymous;Sample;22454;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:44.8942
0.4192;ReceivingData;anonymous;Sample;22455;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:44.9035
0.4592;ReceivingData;anonymous;Sample;22487;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:45.2884
0.4305;ReceivingData;anonymous;Sample;22488;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:45.3003
0.4298;ReceivingData;anonymous;Sample;22489;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:45.3124
0.4389;ReceivingData;anonymous;Sample;22490;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:45.3213
0.3721;ReceivingData;anonymous;Sample;22491;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:45.3367
0.3327;ReceivingData;anonymous;Sample;22492;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:45.3475
0.3361;ReceivingData;anonymous;Sample;22493;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:45.3590
0.3076;ReceivingData;anonymous;Sample;22494;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:45.3733
0.3014;ReceivingData;anonymous;Sample;22526;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:45.7637
0.3015;ReceivingData;anonymous;Sample;22527;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:45.7768
0.3239;ReceivingData;anonymous;Sample;22528;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:45.7886
0.3150;ReceivingData;anonymous;Sample;22529;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:45.7992
0.3081;ReceivingData;anonymous;Sample;22530;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:45.8112
0.2802;ReceivingData;anonymous;Sample;22531;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:45.8228
0.2653;ReceivingData;anonymous;Sample;22532;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:45.8367
0.2521;ReceivingData;anonymous;Sample;22533;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:45.8478
0.2252;ReceivingData;anonymous;Sample;22534;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:45.8589
0.2501;ReceivingData;anonymous;Sample;22566;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:46.2501
0.2492;ReceivingData;anonymous;Sample;22567;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:46.2634
0.2601;ReceivingData;anonymous;Sample;22568;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:46.2721
0.2988;ReceivingData;anonymous;Sample;22569;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:46.2835
0.2877;ReceivingData;anonymous;Sample;22570;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:46.2972
0.2914;ReceivingData;anonymous;Sample;22571;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:46.3077
0.3189;ReceivingData;anonymous;Sample;22572;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:46.3188
0.3387;ReceivingData;anonymous;Sample;22573;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:46.3319
0.4199;ReceivingData;anonymous;Sample;22606;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:46.7357
0.4338;ReceivingData;anonymous;Sample;22607;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:46.7478
0.4266;ReceivingData;anonymous;Sample;22608;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:46.7575
0.4778;ReceivingData;anonymous;Sample;22609;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:46.7714
0.5918;ReceivingData;anonymous;Sample;22610;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:46.7827
0.6079;ReceivingData;anonymous;Sample;22611;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:46.7951
0.6738;ReceivingData;anonymous;Sample;22612;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:46.8069
0.7181;ReceivingData;anonymous;Sample;22646;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:47.2123
0.7007;ReceivingData;anonymous;Sample;22647;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:47.2245
0.6337;ReceivingData;anonymous;Sample;22648;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:47.2373
0.7063;ReceivingData;anonymous;Sample;22649;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:47.2491
0.6385;ReceivingData;anonymous;Sample;22650;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:47.2607
0.6261;ReceivingData;anonymous;Sample;22651;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:47.2705
0.6108;ReceivingData;anonymous;Sample;22652;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:47.2822
0.5899;ReceivingData;anonymous;Sample;22653;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:47.2945
0.6194;ReceivingData;anonymous;Sample;22685;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:47.6835
0.6518;ReceivingData;anonymous;Sample;22686;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:47.6968
0.6622;ReceivingData;anonymous;Sample;22687;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:47.7075
0.6512;ReceivingData;anonymous;Sample;22688;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:47.7207
0.6427;ReceivingData;anonymous;Sample;22689;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:47.7337
0.5670;ReceivingData;anonymous;Sample;22690;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:47.7444
0.5162;ReceivingData;anonymous;Sample;22691;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:47.7562
0.4612;ReceivingData;anonymous;Sample;22692;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:47.7692
0.3970;ReceivingData;anonymous;Sample;22693;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:47.7822
0.4056;ReceivingData;anonymous;Sample;22726;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:48.1741
0.3793;ReceivingData;anonymous;Sample;22727;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:48.1859
0.3361;ReceivingData;anonymous;Sample;22728;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:48.1981
0.3557;ReceivingData;anonymous;Sample;22729;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:48.2075
0.4128;ReceivingData;anonymous;Sample;22730;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:48.2188
0.4414;ReceivingData;anonymous;Sample;22731;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:48.2312
0.4457;ReceivingData;anonymous;Sample;22732;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:48.2443
0.4750;ReceivingData;anonymous;Sample;22733;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:48.2571
0.4934;ReceivingData;anonymous;Sample;22765;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:48.6486
0.4975;ReceivingData;anonymous;Sample;22766;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:48.6617
0.4658;ReceivingData;anonymous;Sample;22767;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:48.6724
0.4552;ReceivingData;anonymous;Sample;22768;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:06:48.6841
