BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.4650;ReceivingData;anonymous;Sample;20029;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:11.0501
0.4375;ReceivingData;anonymous;Sample;20058;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:11.4708
0.4870;ReceivingData;anonymous;Sample;20059;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:11.4852
0.5062;ReceivingData;anonymous;Sample;20060;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:11.5004
0.5414;ReceivingData;anonymous;Sample;20061;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:11.5129
0.5547;ReceivingData;anonymous;Sample;20062;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:11.5280
0.5209;ReceivingData;anonymous;Sample;20063;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:11.5356
0.5084;ReceivingData;anonymous;Sample;20064;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:11.5517
0.5342;ReceivingData;anonymous;Sample;20065;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:11.5668
0.5115;ReceivingData;anonymous;Sample;20066;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:11.5805
0.5473;ReceivingData;anonymous;Sample;20092;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:11.9480
0.5241;ReceivingData;anonymous;Sample;20093;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:11.9646
0.4810;ReceivingData;anonymous;Sample;20094;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:11.9788
0.4270;ReceivingData;anonymous;Sample;20095;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:11.9924
0.4048;ReceivingData;anonymous;Sample;20096;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.0073
0.3971;ReceivingData;anonymous;Sample;20097;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.0215
0.5303;ReceivingData;anonymous;Sample;20098;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.0358
0.5282;ReceivingData;anonymous;Sample;20099;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.0495
0.4997;ReceivingData;anonymous;Sample;20124;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.4174
0.5187;ReceivingData;anonymous;Sample;20125;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.4311
0.5211;ReceivingData;anonymous;Sample;20126;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.4461
0.4972;ReceivingData;anonymous;Sample;20127;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.4615
0.5351;ReceivingData;anonymous;Sample;20128;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.4747
0.4434;ReceivingData;anonymous;Sample;20129;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.4894
0.4295;ReceivingData;anonymous;Sample;20130;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.5035
0.4287;ReceivingData;anonymous;Sample;20131;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.5174
0.4382;ReceivingData;anonymous;Sample;20132;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.5323
0.4910;ReceivingData;anonymous;Sample;20158;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.8998
0.3983;ReceivingData;anonymous;Sample;20159;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.9149
0.4441;ReceivingData;anonymous;Sample;20160;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.9291
0.5451;ReceivingData;anonymous;Sample;20161;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.9434
0.4853;ReceivingData;anonymous;Sample;20162;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.9579
0.4370;ReceivingData;anonymous;Sample;20163;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:12.9724
0.3074;ReceivingData;anonymous;Sample;20193;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:13.3846
0.3906;ReceivingData;anonymous;Sample;20194;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:13.4003
0.4316;ReceivingData;anonymous;Sample;20195;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:13.4190
0.4611;ReceivingData;anonymous;Sample;20196;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:13.4361
0.5130;ReceivingData;anonymous;Sample;20197;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:13.4490
0.5081;ReceivingData;anonymous;Sample;20198;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:13.4674
0.5213;ReceivingData;anonymous;Sample;20199;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:13.4806
0.6297;ReceivingData;anonymous;Sample;20200;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:13.4966
0.6048;ReceivingData;anonymous;Sample;20201;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:13.5092
0.6012;ReceivingData;anonymous;Sample;20205;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:13.5668
0.6145;ReceivingData;anonymous;Sample;20206;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:13.5811
0.6365;ReceivingData;anonymous;Sample;20207;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:13.5976
0.6942;ReceivingData;anonymous;Sample;20208;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:13.6097
0.6926;ReceivingData;anonymous;Sample;20239;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:14.0437
0.6918;ReceivingData;anonymous;Sample;20240;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:14.0577
0.7225;ReceivingData;anonymous;Sample;20241;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:14.0736
0.8095;ReceivingData;anonymous;Sample;20242;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:14.0879
0.8452;ReceivingData;anonymous;Sample;20243;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:14.1015
0.8205;ReceivingData;anonymous;Sample;20244;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:14.1160
0.8131;ReceivingData;anonymous;Sample;20245;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:14.1299
0.7740;ReceivingData;anonymous;Sample;20273;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:14.5276
0.6946;ReceivingData;anonymous;Sample;20274;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:14.5422
0.6083;ReceivingData;anonymous;Sample;20275;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:14.5564
0.6331;ReceivingData;anonymous;Sample;20276;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:14.5715
0.5916;ReceivingData;anonymous;Sample;20277;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:14.5799
0.6308;ReceivingData;anonymous;Sample;20278;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:14.5987
0.6367;ReceivingData;anonymous;Sample;20279;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:14.6125
0.6579;ReceivingData;anonymous;Sample;20280;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:14.6261
0.6493;ReceivingData;anonymous;Sample;20306;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.0122
0.5959;ReceivingData;anonymous;Sample;20307;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.0288
0.6443;ReceivingData;anonymous;Sample;20308;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.0424
0.6667;ReceivingData;anonymous;Sample;20309;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.0576
0.6983;ReceivingData;anonymous;Sample;20310;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.0723
0.6502;ReceivingData;anonymous;Sample;20311;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.0877
0.6467;ReceivingData;anonymous;Sample;20312;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.1012
0.6040;ReceivingData;anonymous;Sample;20313;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.1158
0.5988;ReceivingData;anonymous;Sample;20314;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.1303
0.5872;ReceivingData;anonymous;Sample;20338;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.4747
0.6674;ReceivingData;anonymous;Sample;20339;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.4880
0.7220;ReceivingData;anonymous;Sample;20340;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.5016
0.6205;ReceivingData;anonymous;Sample;20341;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.5164
0.5967;ReceivingData;anonymous;Sample;20342;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.5339
0.5592;ReceivingData;anonymous;Sample;20343;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.5476
0.5202;ReceivingData;anonymous;Sample;20344;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.5633
0.4852;ReceivingData;anonymous;Sample;20345;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.5765
0.4718;ReceivingData;anonymous;Sample;20373;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.9693
0.4441;ReceivingData;anonymous;Sample;20374;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.9824
0.3952;ReceivingData;anonymous;Sample;20375;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:15.9987
0.3623;ReceivingData;anonymous;Sample;20376;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:16.0125
0.3641;ReceivingData;anonymous;Sample;20377;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:16.0278
0.3674;ReceivingData;anonymous;Sample;20378;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:16.0415
0.3660;ReceivingData;anonymous;Sample;20379;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:16.0557
0.3846;ReceivingData;anonymous;Sample;20406;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:16.4408
0.3830;ReceivingData;anonymous;Sample;20407;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:16.4535
0.4115;ReceivingData;anonymous;Sample;20408;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:16.4677
0.4363;ReceivingData;anonymous;Sample;20409;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:16.4767
0.4916;ReceivingData;anonymous;Sample;20410;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:16.4928
0.5134;ReceivingData;anonymous;Sample;20411;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:16.5058
0.5803;ReceivingData;anonymous;Sample;20412;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:16.5196
0.6042;ReceivingData;anonymous;Sample;20413;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:16.5335
0.5677;ReceivingData;anonymous;Sample;20441;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:16.9407
0.5708;ReceivingData;anonymous;Sample;20442;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:16.9722
0.5987;ReceivingData;anonymous;Sample;20443;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:16.9981
0.6568;ReceivingData;anonymous;Sample;20444;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.0203
0.7334;ReceivingData;anonymous;Sample;20445;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.0447
0.7165;ReceivingData;anonymous;Sample;20446;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.0708
0.7178;ReceivingData;anonymous;Sample;20447;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.0957
0.7303;ReceivingData;anonymous;Sample;20448;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.1233
0.7153;ReceivingData;anonymous;Sample;20449;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.1454
0.7177;ReceivingData;anonymous;Sample;20459;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.4014
0.6654;ReceivingData;anonymous;Sample;20460;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.4301
0.6537;ReceivingData;anonymous;Sample;20461;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.4543
0.6022;ReceivingData;anonymous;Sample;20462;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.4834
0.6078;ReceivingData;anonymous;Sample;20463;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.5077
0.6284;ReceivingData;anonymous;Sample;20464;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.5321
0.6401;ReceivingData;anonymous;Sample;20465;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.5632
0.6292;ReceivingData;anonymous;Sample;20466;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.5860
0.6560;ReceivingData;anonymous;Sample;20478;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.8926
0.7081;ReceivingData;anonymous;Sample;20479;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.9165
0.7050;ReceivingData;anonymous;Sample;20480;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.9398
0.6504;ReceivingData;anonymous;Sample;20481;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.9671
0.6119;ReceivingData;anonymous;Sample;20482;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:17.9915
0.6441;ReceivingData;anonymous;Sample;20483;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:18.0170
0.6203;ReceivingData;anonymous;Sample;20484;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:18.0404
0.6033;ReceivingData;anonymous;Sample;20501;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:18.3281
0.6187;ReceivingData;anonymous;Sample;20502;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:18.3409
0.6165;ReceivingData;anonymous;Sample;20503;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:18.3557
0.6040;ReceivingData;anonymous;Sample;20504;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:18.3691
0.6099;ReceivingData;anonymous;Sample;20505;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:18.3839
0.6643;ReceivingData;anonymous;Sample;20506;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:18.3971
0.7134;ReceivingData;anonymous;Sample;20507;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:18.4115
0.7161;ReceivingData;anonymous;Sample;20508;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:18.4269
0.7515;ReceivingData;anonymous;Sample;20534;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:18.7903
0.7524;ReceivingData;anonymous;Sample;20535;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:18.8054
0.7442;ReceivingData;anonymous;Sample;20536;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:18.8184
0.7720;ReceivingData;anonymous;Sample;20537;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:18.8347
0.7807;ReceivingData;anonymous;Sample;20538;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:18.8473
0.7731;ReceivingData;anonymous;Sample;20539;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:18.8623
0.7716;ReceivingData;anonymous;Sample;20540;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:18.8753
0.7675;ReceivingData;anonymous;Sample;20568;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:19.2770
0.7262;ReceivingData;anonymous;Sample;20569;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:19.2928
0.7154;ReceivingData;anonymous;Sample;20570;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:19.3070
0.6802;ReceivingData;anonymous;Sample;20571;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:19.3206
0.6753;ReceivingData;anonymous;Sample;20572;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:19.3335
0.6779;ReceivingData;anonymous;Sample;20573;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:19.3480
0.7102;ReceivingData;anonymous;Sample;20574;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:19.3624
0.6414;ReceivingData;anonymous;Sample;20575;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:19.3759
0.6249;ReceivingData;anonymous;Sample;20602;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:19.7614
0.6243;ReceivingData;anonymous;Sample;20603;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:19.7742
0.5588;ReceivingData;anonymous;Sample;20604;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:19.7902
0.5976;ReceivingData;anonymous;Sample;20605;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:19.8049
0.5637;ReceivingData;anonymous;Sample;20606;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:19.8190
0.4643;ReceivingData;anonymous;Sample;20607;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:19.8337
0.4311;ReceivingData;anonymous;Sample;20608;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:19.8475
0.4070;ReceivingData;anonymous;Sample;20609;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:19.8626
0.3999;ReceivingData;anonymous;Sample;20610;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:19.8758
0.4705;ReceivingData;anonymous;Sample;20635;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:20.2335
0.5144;ReceivingData;anonymous;Sample;20636;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:20.2483
0.5247;ReceivingData;anonymous;Sample;20637;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:20.2625
0.5774;ReceivingData;anonymous;Sample;20638;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:20.2767
0.6368;ReceivingData;anonymous;Sample;20639;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:20.2927
0.6465;ReceivingData;anonymous;Sample;20640;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:20.3045
0.6572;ReceivingData;anonymous;Sample;20641;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:20.3189
0.7280;ReceivingData;anonymous;Sample;20642;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:20.3337
0.7114;ReceivingData;anonymous;Sample;20669;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:20.7125
0.7166;ReceivingData;anonymous;Sample;20670;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:20.7259
0.7317;ReceivingData;anonymous;Sample;20671;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:20.7406
0.7872;ReceivingData;anonymous;Sample;20672;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:20.7546
0.8187;ReceivingData;anonymous;Sample;20673;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:20.7680
0.8206;ReceivingData;anonymous;Sample;20674;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:20.7823
0.7983;ReceivingData;anonymous;Sample;20675;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:20.7978
0.8028;ReceivingData;anonymous;Sample;20702;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.1899
0.7985;ReceivingData;anonymous;Sample;20703;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.2037
0.8117;ReceivingData;anonymous;Sample;20704;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.2169
0.7872;ReceivingData;anonymous;Sample;20705;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.2308
0.7593;ReceivingData;anonymous;Sample;20706;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.2460
0.7348;ReceivingData;anonymous;Sample;20707;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.2593
0.7206;ReceivingData;anonymous;Sample;20708;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.2737
0.7306;ReceivingData;anonymous;Sample;20709;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.2884
0.6875;ReceivingData;anonymous;Sample;20736;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.6910
0.6344;ReceivingData;anonymous;Sample;20737;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.7136
0.5783;ReceivingData;anonymous;Sample;20738;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.7406
0.5744;ReceivingData;anonymous;Sample;20739;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.7669
0.5257;ReceivingData;anonymous;Sample;20740;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.7949
0.4531;ReceivingData;anonymous;Sample;20741;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.8194
0.4181;ReceivingData;anonymous;Sample;20742;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.8475
0.4341;ReceivingData;anonymous;Sample;20743;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.8700
0.4247;ReceivingData;anonymous;Sample;20744;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.8969
0.3098;ReceivingData;anonymous;Sample;20745;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.9204
0.2682;ReceivingData;anonymous;Sample;20746;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:21.9445
0.2376;ReceivingData;anonymous;Sample;20761;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:22.3245
0.2563;ReceivingData;anonymous;Sample;20762;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:22.3475
0.3333;ReceivingData;anonymous;Sample;20763;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:22.3701
0.3721;ReceivingData;anonymous;Sample;20764;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:22.3993
0.3331;ReceivingData;anonymous;Sample;20765;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:22.4222
0.2974;ReceivingData;anonymous;Sample;20766;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:22.4485
0.3049;ReceivingData;anonymous;Sample;20767;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:22.4766
0.3104;ReceivingData;anonymous;Sample;20768;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:22.5012
0.3198;ReceivingData;anonymous;Sample;20785;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:22.8146
0.3163;ReceivingData;anonymous;Sample;20786;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:22.8299
0.3643;ReceivingData;anonymous;Sample;20787;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:22.8438
0.3968;ReceivingData;anonymous;Sample;20788;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:22.8580
0.4095;ReceivingData;anonymous;Sample;20789;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:22.8716
0.4160;ReceivingData;anonymous;Sample;20790;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:22.8854
0.4318;ReceivingData;anonymous;Sample;20791;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:22.8986
0.4970;ReceivingData;anonymous;Sample;20792;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:22.9126
0.5882;ReceivingData;anonymous;Sample;20793;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:22.9268
0.5953;ReceivingData;anonymous;Sample;20819;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:23.2968
0.5924;ReceivingData;anonymous;Sample;20820;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:23.3096
0.5069;ReceivingData;anonymous;Sample;20821;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:23.3235
0.4772;ReceivingData;anonymous;Sample;20822;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:23.3374
0.5283;ReceivingData;anonymous;Sample;20823;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:42:23.3512
