BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.5561;ReceivingData;anonymous;Sample;12933;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:18.5473
0.5381;ReceivingData;anonymous;Sample;12934;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:18.5558
0.5686;ReceivingData;anonymous;Sample;12935;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:18.5634
0.6440;ReceivingData;anonymous;Sample;12936;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:18.5708
0.6630;ReceivingData;anonymous;Sample;12937;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:18.5794
0.6716;ReceivingData;anonymous;Sample;12938;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:18.5905
0.6719;ReceivingData;anonymous;Sample;12987;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.0375
0.7024;ReceivingData;anonymous;Sample;12988;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.0549
0.6830;ReceivingData;anonymous;Sample;12989;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.0726
0.7415;ReceivingData;anonymous;Sample;12990;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.0965
0.7627;ReceivingData;anonymous;Sample;12991;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.1185
0.7954;ReceivingData;anonymous;Sample;12992;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.1379
0.7774;ReceivingData;anonymous;Sample;12993;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.1565
0.8219;ReceivingData;anonymous;Sample;12994;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.1736
0.8399;ReceivingData;anonymous;Sample;12995;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.1965
0.8492;ReceivingData;anonymous;Sample;13011;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.5094
0.8652;ReceivingData;anonymous;Sample;13012;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.5317
0.8885;ReceivingData;anonymous;Sample;13013;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.5546
0.8975;ReceivingData;anonymous;Sample;13014;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.5725
0.8889;ReceivingData;anonymous;Sample;13015;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.5966
0.9093;ReceivingData;anonymous;Sample;13016;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.6159
0.8947;ReceivingData;anonymous;Sample;13017;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.6382
0.8396;ReceivingData;anonymous;Sample;13018;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.6603
0.7484;ReceivingData;anonymous;Sample;13033;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:19.9812
0.6543;ReceivingData;anonymous;Sample;13034;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.0048
0.7064;ReceivingData;anonymous;Sample;13035;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.0267
0.6934;ReceivingData;anonymous;Sample;13036;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.0473
0.6574;ReceivingData;anonymous;Sample;13037;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.0687
0.6138;ReceivingData;anonymous;Sample;13038;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.0878
0.6142;ReceivingData;anonymous;Sample;13039;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.1104
0.5055;ReceivingData;anonymous;Sample;13040;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.1279
0.4088;ReceivingData;anonymous;Sample;13041;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.1479
0.4296;ReceivingData;anonymous;Sample;13057;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.4786
0.4321;ReceivingData;anonymous;Sample;13058;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.4981
0.3720;ReceivingData;anonymous;Sample;13059;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.5166
0.3490;ReceivingData;anonymous;Sample;13060;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.5349
0.3187;ReceivingData;anonymous;Sample;13061;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.5547
0.3435;ReceivingData;anonymous;Sample;13062;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.5752
0.3512;ReceivingData;anonymous;Sample;13063;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.5971
0.4147;ReceivingData;anonymous;Sample;13064;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.6163
0.4532;ReceivingData;anonymous;Sample;13080;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.9656
0.4660;ReceivingData;anonymous;Sample;13081;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:20.9846
0.4358;ReceivingData;anonymous;Sample;13082;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.0034
0.4492;ReceivingData;anonymous;Sample;13083;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.0285
0.5132;ReceivingData;anonymous;Sample;13084;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.0482
0.4141;ReceivingData;anonymous;Sample;13085;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.0681
0.4384;ReceivingData;anonymous;Sample;13086;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.0869
0.4092;ReceivingData;anonymous;Sample;13102;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.4275
0.4400;ReceivingData;anonymous;Sample;13103;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.4459
0.4069;ReceivingData;anonymous;Sample;13104;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.4674
0.4091;ReceivingData;anonymous;Sample;13105;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.4870
0.3963;ReceivingData;anonymous;Sample;13106;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.5039
0.4572;ReceivingData;anonymous;Sample;13107;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.5261
0.4547;ReceivingData;anonymous;Sample;13108;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.5438
0.4155;ReceivingData;anonymous;Sample;13109;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.5662
0.3937;ReceivingData;anonymous;Sample;13126;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.9089
0.3716;ReceivingData;anonymous;Sample;13127;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.9304
0.4045;ReceivingData;anonymous;Sample;13128;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.9502
0.3409;ReceivingData;anonymous;Sample;13129;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.9704
0.3128;ReceivingData;anonymous;Sample;13130;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:21.9907
0.3268;ReceivingData;anonymous;Sample;13131;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.0108
0.3466;ReceivingData;anonymous;Sample;13132;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.0452
0.4552;ReceivingData;anonymous;Sample;13133;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.0676
0.4977;ReceivingData;anonymous;Sample;13134;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.0864
0.4374;ReceivingData;anonymous;Sample;13149;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.3895
0.4551;ReceivingData;anonymous;Sample;13150;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.4071
0.4445;ReceivingData;anonymous;Sample;13151;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.4228
0.4161;ReceivingData;anonymous;Sample;13152;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.4426
0.4062;ReceivingData;anonymous;Sample;13153;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.4614
0.4161;ReceivingData;anonymous;Sample;13154;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.4893
0.4230;ReceivingData;anonymous;Sample;13155;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.5045
0.4505;ReceivingData;anonymous;Sample;13156;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.5238
0.4421;ReceivingData;anonymous;Sample;13174;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.8804
0.4568;ReceivingData;anonymous;Sample;13175;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.8976
0.3859;ReceivingData;anonymous;Sample;13176;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.9188
0.4140;ReceivingData;anonymous;Sample;13177;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.9368
0.4229;ReceivingData;anonymous;Sample;13178;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.9538
0.4232;ReceivingData;anonymous;Sample;13179;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.9762
0.4087;ReceivingData;anonymous;Sample;13180;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:22.9941
0.3933;ReceivingData;anonymous;Sample;13214;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:23.3407
0.3428;ReceivingData;anonymous;Sample;13215;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:23.3478
0.3851;ReceivingData;anonymous;Sample;13216;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:23.3564
0.3910;ReceivingData;anonymous;Sample;13217;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:23.3657
0.4122;ReceivingData;anonymous;Sample;13218;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:23.3737
0.4844;ReceivingData;anonymous;Sample;13219;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:23.3834
0.5356;ReceivingData;anonymous;Sample;13220;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:23.3896
0.5258;ReceivingData;anonymous;Sample;13221;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:23.4005
0.4864;ReceivingData;anonymous;Sample;13273;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:23.8306
0.5120;ReceivingData;anonymous;Sample;13274;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:23.8376
0.5833;ReceivingData;anonymous;Sample;13275;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:23.8469
0.6303;ReceivingData;anonymous;Sample;13276;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:23.8587
0.7223;ReceivingData;anonymous;Sample;13277;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:23.8653
0.7369;ReceivingData;anonymous;Sample;13278;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:23.8738
0.7132;ReceivingData;anonymous;Sample;13279;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:23.8835
0.7155;ReceivingData;anonymous;Sample;13280;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:23.8917
0.6906;ReceivingData;anonymous;Sample;13281;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:23.8991
0.6746;ReceivingData;anonymous;Sample;13328;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:24.3096
0.7398;ReceivingData;anonymous;Sample;13329;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:24.3189
0.7769;ReceivingData;anonymous;Sample;13330;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:24.3270
0.7807;ReceivingData;anonymous;Sample;13331;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:24.3351
0.7524;ReceivingData;anonymous;Sample;13332;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:24.3428
0.6659;ReceivingData;anonymous;Sample;13333;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:24.3529
0.6175;ReceivingData;anonymous;Sample;13334;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:24.3615
0.6156;ReceivingData;anonymous;Sample;13335;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:24.3685
0.5903;ReceivingData;anonymous;Sample;13383;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:24.8016
0.5685;ReceivingData;anonymous;Sample;13384;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:24.8093
0.4303;ReceivingData;anonymous;Sample;13385;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:24.8168
0.4161;ReceivingData;anonymous;Sample;13386;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:24.8255
0.4260;ReceivingData;anonymous;Sample;13387;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:24.8335
0.4440;ReceivingData;anonymous;Sample;13388;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:24.8400
0.4029;ReceivingData;anonymous;Sample;13389;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:24.8526
0.3099;ReceivingData;anonymous;Sample;13437;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:25.2667
0.3329;ReceivingData;anonymous;Sample;13438;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:25.2737
0.3428;ReceivingData;anonymous;Sample;13439;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:25.2841
0.2637;ReceivingData;anonymous;Sample;13440;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:25.2918
0.2410;ReceivingData;anonymous;Sample;13441;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:25.3003
0.2487;ReceivingData;anonymous;Sample;13442;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:25.3075
0.2251;ReceivingData;anonymous;Sample;13443;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:25.3166
0.2861;ReceivingData;anonymous;Sample;13444;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:25.3269
0.2830;ReceivingData;anonymous;Sample;13495;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:25.7483
0.2403;ReceivingData;anonymous;Sample;13496;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:25.7554
0.2451;ReceivingData;anonymous;Sample;13497;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:25.7646
0.2669;ReceivingData;anonymous;Sample;13498;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:25.7725
0.2782;ReceivingData;anonymous;Sample;13499;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:25.7805
0.2773;ReceivingData;anonymous;Sample;13500;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:25.7886
0.2500;ReceivingData;anonymous;Sample;13501;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:25.7968
0.2679;ReceivingData;anonymous;Sample;13502;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:25.8045
0.3262;ReceivingData;anonymous;Sample;13503;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:25.8136
0.3566;ReceivingData;anonymous;Sample;13554;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:26.2357
0.3210;ReceivingData;anonymous;Sample;13555;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:26.2462
0.3231;ReceivingData;anonymous;Sample;13556;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:26.2538
0.3979;ReceivingData;anonymous;Sample;13557;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:26.2614
0.4121;ReceivingData;anonymous;Sample;13558;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:26.2689
0.4288;ReceivingData;anonymous;Sample;13559;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:26.2760
0.4798;ReceivingData;anonymous;Sample;13560;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:26.2856
0.4934;ReceivingData;anonymous;Sample;13561;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:26.2934
0.4677;ReceivingData;anonymous;Sample;13610;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:26.7015
0.5695;ReceivingData;anonymous;Sample;13611;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:26.7082
0.5508;ReceivingData;anonymous;Sample;13612;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:26.7172
0.5915;ReceivingData;anonymous;Sample;13613;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:26.7238
0.5830;ReceivingData;anonymous;Sample;13614;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:26.7327
0.5908;ReceivingData;anonymous;Sample;13615;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:26.7419
0.5665;ReceivingData;anonymous;Sample;13616;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:26.7489
0.5668;ReceivingData;anonymous;Sample;13668;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:27.1854
0.5476;ReceivingData;anonymous;Sample;13669;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:27.1926
0.5620;ReceivingData;anonymous;Sample;13670;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:27.1999
0.6331;ReceivingData;anonymous;Sample;13671;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:27.2084
0.7501;ReceivingData;anonymous;Sample;13672;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:27.2180
0.6618;ReceivingData;anonymous;Sample;13673;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:27.2292
0.6747;ReceivingData;anonymous;Sample;13674;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:27.2369
0.6698;ReceivingData;anonymous;Sample;13675;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:27.2460
0.6313;ReceivingData;anonymous;Sample;13726;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:27.6730
0.6292;ReceivingData;anonymous;Sample;13727;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:27.6826
0.6457;ReceivingData;anonymous;Sample;13728;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:27.6907
0.6679;ReceivingData;anonymous;Sample;13729;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:27.6983
0.6843;ReceivingData;anonymous;Sample;13730;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:27.7065
0.7087;ReceivingData;anonymous;Sample;13731;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:27.7162
0.6844;ReceivingData;anonymous;Sample;13732;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:27.7237
0.6389;ReceivingData;anonymous;Sample;13733;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:27.7315
0.6190;ReceivingData;anonymous;Sample;13734;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:27.7400
0.6512;ReceivingData;anonymous;Sample;13784;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:28.1569
0.6644;ReceivingData;anonymous;Sample;13785;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:28.1634
0.6067;ReceivingData;anonymous;Sample;13786;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:28.1726
0.5849;ReceivingData;anonymous;Sample;13787;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:28.1804
0.5610;ReceivingData;anonymous;Sample;13788;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:28.1916
0.5798;ReceivingData;anonymous;Sample;13789;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:28.1997
0.5337;ReceivingData;anonymous;Sample;13790;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:28.2063
0.5289;ReceivingData;anonymous;Sample;13791;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:28.2159
0.5706;ReceivingData;anonymous;Sample;13840;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:28.6245
0.6112;ReceivingData;anonymous;Sample;13841;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:28.6319
0.6121;ReceivingData;anonymous;Sample;13842;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:28.6404
0.5581;ReceivingData;anonymous;Sample;13843;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:28.6482
0.5511;ReceivingData;anonymous;Sample;13844;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:28.6580
0.5369;ReceivingData;anonymous;Sample;13845;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:28.6656
0.5436;ReceivingData;anonymous;Sample;13846;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:28.6728
0.6298;ReceivingData;anonymous;Sample;13898;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:29.1063
0.6518;ReceivingData;anonymous;Sample;13899;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:29.1138
0.6176;ReceivingData;anonymous;Sample;13900;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:29.1237
0.5737;ReceivingData;anonymous;Sample;13901;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:29.1323
0.6852;ReceivingData;anonymous;Sample;13902;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:29.1404
0.6772;ReceivingData;anonymous;Sample;13903;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:29.1484
0.6747;ReceivingData;anonymous;Sample;13904;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:29.1577
0.6909;ReceivingData;anonymous;Sample;13905;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:29.1644
0.6905;ReceivingData;anonymous;Sample;13957;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:29.5977
0.7137;ReceivingData;anonymous;Sample;13958;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:29.6041
0.7033;ReceivingData;anonymous;Sample;13959;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:29.6128
0.6535;ReceivingData;anonymous;Sample;13960;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:29.6215
0.6319;ReceivingData;anonymous;Sample;13961;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:29.6448
0.6498;ReceivingData;anonymous;Sample;13962;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:29.6685
0.6243;ReceivingData;anonymous;Sample;13963;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:29.6965
0.5654;ReceivingData;anonymous;Sample;13964;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:29.7172
0.5457;ReceivingData;anonymous;Sample;13965;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:29.7368
0.5390;ReceivingData;anonymous;Sample;13982;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:30.0845
0.5099;ReceivingData;anonymous;Sample;13983;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:30.1048
0.4553;ReceivingData;anonymous;Sample;13984;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:30.1218
0.4567;ReceivingData;anonymous;Sample;13985;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:30.1393
0.4784;ReceivingData;anonymous;Sample;13986;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:30.1634
0.5065;ReceivingData;anonymous;Sample;13987;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:30.1826
0.5420;ReceivingData;anonymous;Sample;13988;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:30.2027
0.4858;ReceivingData;anonymous;Sample;13989;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:30.2220
0.4639;ReceivingData;anonymous;Sample;14006;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:30.5578
0.3745;ReceivingData;anonymous;Sample;14007;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:07:30.5827
