BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.0374;ReceivingData;anonymous;Sample;19251;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:59.8510
0.0393;ReceivingData;anonymous;Sample;19252;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:59.8632
0.0505;ReceivingData;anonymous;Sample;19253;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:59.8724
0.0636;ReceivingData;anonymous;Sample;19254;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:59.8849
0.1119;ReceivingData;anonymous;Sample;19296;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:00.3169
0.1952;ReceivingData;anonymous;Sample;19297;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:00.3260
0.2558;ReceivingData;anonymous;Sample;19298;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:00.3359
0.1784;ReceivingData;anonymous;Sample;19299;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:00.3466
0.1756;ReceivingData;anonymous;Sample;19300;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:00.3567
0.2124;ReceivingData;anonymous;Sample;19301;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:00.3646
0.2009;ReceivingData;anonymous;Sample;19302;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:00.3752
0.2622;ReceivingData;anonymous;Sample;19303;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:00.3856
0.2630;ReceivingData;anonymous;Sample;19340;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:00.7815
0.2695;ReceivingData;anonymous;Sample;19341;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:00.7895
0.2843;ReceivingData;anonymous;Sample;19342;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:00.8000
0.3464;ReceivingData;anonymous;Sample;19343;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:00.8115
0.3247;ReceivingData;anonymous;Sample;19344;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:00.8198
0.3374;ReceivingData;anonymous;Sample;19345;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:00.8308
0.3210;ReceivingData;anonymous;Sample;19346;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:00.8382
0.3178;ReceivingData;anonymous;Sample;19347;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:00.8522
0.2971;ReceivingData;anonymous;Sample;19348;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:00.8624
0.2596;ReceivingData;anonymous;Sample;19387;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:01.2660
0.2661;ReceivingData;anonymous;Sample;19388;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:01.2729
0.3219;ReceivingData;anonymous;Sample;19389;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:01.2832
0.4285;ReceivingData;anonymous;Sample;19390;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:01.2951
0.4032;ReceivingData;anonymous;Sample;19391;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:01.3036
0.4919;ReceivingData;anonymous;Sample;19392;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:01.3142
0.5328;ReceivingData;anonymous;Sample;19393;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:01.3234
0.5245;ReceivingData;anonymous;Sample;19394;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:01.3339
0.5454;ReceivingData;anonymous;Sample;19435;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:01.7474
0.4759;ReceivingData;anonymous;Sample;19436;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:01.7558
0.4684;ReceivingData;anonymous;Sample;19437;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:01.7660
0.4551;ReceivingData;anonymous;Sample;19438;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:01.7758
0.4499;ReceivingData;anonymous;Sample;19439;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:01.7875
0.4614;ReceivingData;anonymous;Sample;19440;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:01.7977
0.4687;ReceivingData;anonymous;Sample;19441;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:01.8064
0.4575;ReceivingData;anonymous;Sample;19480;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:02.2349
0.5133;ReceivingData;anonymous;Sample;19481;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:02.2448
0.5439;ReceivingData;anonymous;Sample;19482;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:02.2547
0.5475;ReceivingData;anonymous;Sample;19483;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:02.2646
0.5496;ReceivingData;anonymous;Sample;19484;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:02.2730
0.5402;ReceivingData;anonymous;Sample;19485;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:02.2838
0.4929;ReceivingData;anonymous;Sample;19486;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:02.2951
0.3919;ReceivingData;anonymous;Sample;19487;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:02.3045
0.3159;ReceivingData;anonymous;Sample;19526;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:02.7012
0.3469;ReceivingData;anonymous;Sample;19527;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:02.7121
0.3921;ReceivingData;anonymous;Sample;19528;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:02.7216
0.4772;ReceivingData;anonymous;Sample;19529;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:02.7304
0.5132;ReceivingData;anonymous;Sample;19530;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:02.7392
0.5081;ReceivingData;anonymous;Sample;19531;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:02.7518
0.4800;ReceivingData;anonymous;Sample;19532;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:02.7619
0.4810;ReceivingData;anonymous;Sample;19533;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:02.7712
0.4910;ReceivingData;anonymous;Sample;19534;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:02.7823
0.4824;ReceivingData;anonymous;Sample;19573;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:03.1930
0.4628;ReceivingData;anonymous;Sample;19574;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:03.2029
0.3465;ReceivingData;anonymous;Sample;19575;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:03.2130
0.3182;ReceivingData;anonymous;Sample;19576;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:03.2245
0.2059;ReceivingData;anonymous;Sample;19577;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:03.2345
0.1294;ReceivingData;anonymous;Sample;19578;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:03.2445
0.0993;ReceivingData;anonymous;Sample;19579;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:03.2563
0.0902;ReceivingData;anonymous;Sample;19580;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:03.2660
0.0962;ReceivingData;anonymous;Sample;19586;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:03.3228
0.0787;ReceivingData;anonymous;Sample;19587;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:03.3325
0.0709;ReceivingData;anonymous;Sample;19631;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:03.8156
0.0678;ReceivingData;anonymous;Sample;19632;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:03.8420
0.0711;ReceivingData;anonymous;Sample;19633;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:03.8633
0.0728;ReceivingData;anonymous;Sample;19634;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:03.8865
0.0753;ReceivingData;anonymous;Sample;19635;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:03.9081
0.0752;ReceivingData;anonymous;Sample;19636;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:03.9329
0.0815;ReceivingData;anonymous;Sample;19637;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:03.9606
0.0764;ReceivingData;anonymous;Sample;19650;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:04.2771
0.0764;ReceivingData;anonymous;Sample;19651;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:04.2984
0.0955;ReceivingData;anonymous;Sample;19652;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:04.3199
0.1057;ReceivingData;anonymous;Sample;19653;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:04.3496
0.1768;ReceivingData;anonymous;Sample;19654;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:04.3746
0.2976;ReceivingData;anonymous;Sample;19655;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:04.3996
0.4002;ReceivingData;anonymous;Sample;19656;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:04.4212
0.5087;ReceivingData;anonymous;Sample;19657;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:04.4432
0.5183;ReceivingData;anonymous;Sample;19671;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:04.7846
0.5751;ReceivingData;anonymous;Sample;19672;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:04.8066
0.5943;ReceivingData;anonymous;Sample;19673;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:04.8321
0.5881;ReceivingData;anonymous;Sample;19674;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:04.8537
0.5950;ReceivingData;anonymous;Sample;19675;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:04.8728
0.5767;ReceivingData;anonymous;Sample;19676;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:04.8976
0.5646;ReceivingData;anonymous;Sample;19677;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:04.9180
0.5432;ReceivingData;anonymous;Sample;19678;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:04.9438
0.5413;ReceivingData;anonymous;Sample;19679;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:04.9695
0.5460;ReceivingData;anonymous;Sample;19691;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:05.2581
0.5642;ReceivingData;anonymous;Sample;19692;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:05.2808
0.5309;ReceivingData;anonymous;Sample;19693;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:05.3061
0.5286;ReceivingData;anonymous;Sample;19694;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:05.3305
0.5303;ReceivingData;anonymous;Sample;19695;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:05.3510
0.5090;ReceivingData;anonymous;Sample;19696;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:05.3785
0.5099;ReceivingData;anonymous;Sample;19697;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:05.4012
0.4913;ReceivingData;anonymous;Sample;19698;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:05.4248
0.4900;ReceivingData;anonymous;Sample;19723;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:05.7128
0.5309;ReceivingData;anonymous;Sample;19724;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:05.7245
0.5038;ReceivingData;anonymous;Sample;19725;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:05.7335
0.5211;ReceivingData;anonymous;Sample;19726;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:05.7457
0.5617;ReceivingData;anonymous;Sample;19727;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:05.7560
0.5244;ReceivingData;anonymous;Sample;19728;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:05.7666
0.5395;ReceivingData;anonymous;Sample;19729;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:05.7772
0.5190;ReceivingData;anonymous;Sample;19770;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:06.2004
0.4822;ReceivingData;anonymous;Sample;19771;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:06.2080
0.5135;ReceivingData;anonymous;Sample;19772;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:06.2185
0.5421;ReceivingData;anonymous;Sample;19773;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:06.2293
0.5484;ReceivingData;anonymous;Sample;19774;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:06.2393
0.5298;ReceivingData;anonymous;Sample;19775;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:06.2519
0.4547;ReceivingData;anonymous;Sample;19776;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:06.2631
0.4019;ReceivingData;anonymous;Sample;19777;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:06.2718
0.3562;ReceivingData;anonymous;Sample;19819;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:06.6909
0.3338;ReceivingData;anonymous;Sample;19820;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:06.6996
0.3205;ReceivingData;anonymous;Sample;19821;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:06.7096
0.3212;ReceivingData;anonymous;Sample;19822;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:06.7231
0.3284;ReceivingData;anonymous;Sample;19823;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:06.7330
0.3216;ReceivingData;anonymous;Sample;19824;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:06.7426
0.3124;ReceivingData;anonymous;Sample;19825;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:06.7538
0.3126;ReceivingData;anonymous;Sample;19826;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:06.7637
0.3235;ReceivingData;anonymous;Sample;19827;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:06.7736
0.3368;ReceivingData;anonymous;Sample;19865;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:07.1700
0.3456;ReceivingData;anonymous;Sample;19866;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:07.1933
0.3096;ReceivingData;anonymous;Sample;19867;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:07.2029
0.3043;ReceivingData;anonymous;Sample;19868;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:07.2128
0.3060;ReceivingData;anonymous;Sample;19869;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:07.2214
0.3598;ReceivingData;anonymous;Sample;19870;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:07.2309
0.4044;ReceivingData;anonymous;Sample;19871;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:07.2409
0.3441;ReceivingData;anonymous;Sample;19872;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:07.2516
0.2467;ReceivingData;anonymous;Sample;19912;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:07.6374
0.1655;ReceivingData;anonymous;Sample;19913;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:07.6481
0.1479;ReceivingData;anonymous;Sample;19914;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:07.6593
0.1444;ReceivingData;anonymous;Sample;19915;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:07.6687
0.1084;ReceivingData;anonymous;Sample;19916;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:07.6795
0.0900;ReceivingData;anonymous;Sample;19917;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:07.6888
0.0917;ReceivingData;anonymous;Sample;19918;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:07.6989
0.0912;ReceivingData;anonymous;Sample;19961;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:08.1290
0.0777;ReceivingData;anonymous;Sample;19962;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:08.1372
0.0732;ReceivingData;anonymous;Sample;19963;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:08.1501
0.0767;ReceivingData;anonymous;Sample;19964;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:08.1606
0.0804;ReceivingData;anonymous;Sample;19965;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:08.1688
0.0734;ReceivingData;anonymous;Sample;19966;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:08.1783
0.0546;ReceivingData;anonymous;Sample;19967;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:08.1860
0.0349;ReceivingData;anonymous;Sample;19968;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:08.1983
0.0304;ReceivingData;anonymous;Sample;20009;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:08.6168
0.0359;ReceivingData;anonymous;Sample;20010;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:08.6232
0.0488;ReceivingData;anonymous;Sample;20011;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:08.6359
0.0601;ReceivingData;anonymous;Sample;20012;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:08.6465
0.0584;ReceivingData;anonymous;Sample;20013;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:08.6570
0.0619;ReceivingData;anonymous;Sample;20014;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:08.6655
0.0769;ReceivingData;anonymous;Sample;20015;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:08.6753
0.0798;ReceivingData;anonymous;Sample;20016;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:08.6857
0.0854;ReceivingData;anonymous;Sample;20017;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:08.6969
0.0885;ReceivingData;anonymous;Sample;20055;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:09.0786
0.0922;ReceivingData;anonymous;Sample;20056;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:09.0868
0.1077;ReceivingData;anonymous;Sample;20057;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:09.0985
0.1089;ReceivingData;anonymous;Sample;20058;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:09.1086
0.1016;ReceivingData;anonymous;Sample;20059;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:09.1196
0.1182;ReceivingData;anonymous;Sample;20060;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:09.1288
0.1788;ReceivingData;anonymous;Sample;20061;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:09.1416
0.2951;ReceivingData;anonymous;Sample;20062;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:09.1536
0.4170;ReceivingData;anonymous;Sample;20102;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:09.5632
0.4386;ReceivingData;anonymous;Sample;20103;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:09.5716
0.4706;ReceivingData;anonymous;Sample;20104;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:09.5827
0.4839;ReceivingData;anonymous;Sample;20105;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:09.5928
0.5712;ReceivingData;anonymous;Sample;20106;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:09.6013
0.5612;ReceivingData;anonymous;Sample;20107;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:09.6125
0.5907;ReceivingData;anonymous;Sample;20108;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:09.6237
0.5883;ReceivingData;anonymous;Sample;20148;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.0419
0.5916;ReceivingData;anonymous;Sample;20149;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.0501
0.6457;ReceivingData;anonymous;Sample;20150;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.0600
0.6775;ReceivingData;anonymous;Sample;20151;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.0700
0.6782;ReceivingData;anonymous;Sample;20152;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.0946
0.6773;ReceivingData;anonymous;Sample;20153;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.1211
0.6960;ReceivingData;anonymous;Sample;20154;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.1427
0.7131;ReceivingData;anonymous;Sample;20155;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.1680
0.7060;ReceivingData;anonymous;Sample;20171;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.5458
0.6988;ReceivingData;anonymous;Sample;20172;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.5751
0.6698;ReceivingData;anonymous;Sample;20173;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.6013
0.6650;ReceivingData;anonymous;Sample;20174;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.6248
0.6652;ReceivingData;anonymous;Sample;20175;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.6512
0.6771;ReceivingData;anonymous;Sample;20176;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.6733
0.6295;ReceivingData;anonymous;Sample;20177;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.6949
0.6475;ReceivingData;anonymous;Sample;20178;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.7212
0.6499;ReceivingData;anonymous;Sample;20179;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.7428
0.6776;ReceivingData;anonymous;Sample;20190;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:10.9977
0.6377;ReceivingData;anonymous;Sample;20191;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:11.0287
0.6190;ReceivingData;anonymous;Sample;20192;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:11.0556
0.6229;ReceivingData;anonymous;Sample;20193;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:11.0801
0.6363;ReceivingData;anonymous;Sample;20194;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:11.1047
0.6090;ReceivingData;anonymous;Sample;20195;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:11.1282
0.5493;ReceivingData;anonymous;Sample;20196;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:11.1534
0.5462;ReceivingData;anonymous;Sample;20197;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:11.1794
0.5519;ReceivingData;anonymous;Sample;20209;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:11.4824
0.5698;ReceivingData;anonymous;Sample;20210;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:11.5037
0.6016;ReceivingData;anonymous;Sample;20211;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:11.5234
0.6378;ReceivingData;anonymous;Sample;20212;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:11.5535
0.6460;ReceivingData;anonymous;Sample;20213;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:11.5732
0.6501;ReceivingData;anonymous;Sample;20214;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:11.6045
0.6270;ReceivingData;anonymous;Sample;20215;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:11.6255
0.5588;ReceivingData;anonymous;Sample;20216;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:11.6525
0.5658;ReceivingData;anonymous;Sample;20217;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:11.6771
0.6061;ReceivingData;anonymous;Sample;20230;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:11.9831
0.5850;ReceivingData;anonymous;Sample;20231;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:12.0037
0.6001;ReceivingData;anonymous;Sample;20232;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:12.0287
0.5757;ReceivingData;anonymous;Sample;20233;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:12.0532
0.5797;ReceivingData;anonymous;Sample;20234;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:12.0816
0.5963;ReceivingData;anonymous;Sample;20235;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:12.1058
0.5935;ReceivingData;anonymous;Sample;20249;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:12.4524
0.5781;ReceivingData;anonymous;Sample;20250;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:12.4762
0.5501;ReceivingData;anonymous;Sample;20251;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:12.4975
0.4797;ReceivingData;anonymous;Sample;20252;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:12.5167
0.5028;ReceivingData;anonymous;Sample;20253;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:45:12.5418
