BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.4390;ReceivingData;anonymous;Sample;12988;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:51.1351
0.2808;ReceivingData;anonymous;Sample;12989;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:51.1439
0.2661;ReceivingData;anonymous;Sample;12990;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:51.1534
0.2809;ReceivingData;anonymous;Sample;12991;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:51.1600
0.2483;ReceivingData;anonymous;Sample;12992;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:51.1685
0.2279;ReceivingData;anonymous;Sample;12993;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:51.1761
0.1743;ReceivingData;anonymous;Sample;12994;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:51.1865
0.2035;ReceivingData;anonymous;Sample;13044;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:51.5997
0.2472;ReceivingData;anonymous;Sample;13045;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:51.6062
0.2394;ReceivingData;anonymous;Sample;13046;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:51.6159
0.2260;ReceivingData;anonymous;Sample;13047;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:51.6243
0.2175;ReceivingData;anonymous;Sample;13048;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:51.6326
0.2123;ReceivingData;anonymous;Sample;13049;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:51.6403
0.2123;ReceivingData;anonymous;Sample;13104;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:52.0875
0.2415;ReceivingData;anonymous;Sample;13105;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:52.0947
0.2627;ReceivingData;anonymous;Sample;13106;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:52.1041
0.2456;ReceivingData;anonymous;Sample;13107;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:52.1126
0.3268;ReceivingData;anonymous;Sample;13108;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:52.1210
0.4425;ReceivingData;anonymous;Sample;13109;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:52.1301
0.5755;ReceivingData;anonymous;Sample;13110;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:52.1373
0.6569;ReceivingData;anonymous;Sample;13111;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:52.1461
0.6863;ReceivingData;anonymous;Sample;13112;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:52.1547
0.7073;ReceivingData;anonymous;Sample;13161;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:52.5593
0.6726;ReceivingData;anonymous;Sample;13162;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:52.5664
0.6316;ReceivingData;anonymous;Sample;13163;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:52.5743
0.5993;ReceivingData;anonymous;Sample;13164;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:52.5825
0.5832;ReceivingData;anonymous;Sample;13165;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:52.5922
0.5559;ReceivingData;anonymous;Sample;13166;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:52.5992
0.5284;ReceivingData;anonymous;Sample;13167;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:52.6056
0.5081;ReceivingData;anonymous;Sample;13168;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:52.6182
0.5286;ReceivingData;anonymous;Sample;13213;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:53.0497
0.5564;ReceivingData;anonymous;Sample;13214;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:53.0703
0.5523;ReceivingData;anonymous;Sample;13215;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:53.0907
0.6140;ReceivingData;anonymous;Sample;13216;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:53.1101
0.6346;ReceivingData;anonymous;Sample;13217;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:53.1306
0.5966;ReceivingData;anonymous;Sample;13218;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:53.1496
0.5296;ReceivingData;anonymous;Sample;13219;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:53.1694
0.4719;ReceivingData;anonymous;Sample;13220;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:53.1877
0.4667;ReceivingData;anonymous;Sample;13221;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:53.2063
0.4565;ReceivingData;anonymous;Sample;13238;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:53.5394
0.4578;ReceivingData;anonymous;Sample;13239;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:53.5586
0.4909;ReceivingData;anonymous;Sample;13240;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:53.5767
0.5366;ReceivingData;anonymous;Sample;13241;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:53.5940
0.5347;ReceivingData;anonymous;Sample;13242;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:53.6143
0.5352;ReceivingData;anonymous;Sample;13243;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:53.6338
0.5966;ReceivingData;anonymous;Sample;13263;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.0147
0.5645;ReceivingData;anonymous;Sample;13264;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.0343
0.5138;ReceivingData;anonymous;Sample;13265;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.0526
0.4401;ReceivingData;anonymous;Sample;13266;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.0729
0.4012;ReceivingData;anonymous;Sample;13267;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.0903
0.5744;ReceivingData;anonymous;Sample;13268;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.1083
0.5836;ReceivingData;anonymous;Sample;13269;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.1306
0.5809;ReceivingData;anonymous;Sample;13270;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.1519
0.5969;ReceivingData;anonymous;Sample;13271;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.1721
0.6222;ReceivingData;anonymous;Sample;13287;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.4802
0.5771;ReceivingData;anonymous;Sample;13288;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.5007
0.5682;ReceivingData;anonymous;Sample;13289;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.5195
0.5487;ReceivingData;anonymous;Sample;13290;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.5403
0.4972;ReceivingData;anonymous;Sample;13291;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.5587
0.4721;ReceivingData;anonymous;Sample;13292;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.5751
0.4598;ReceivingData;anonymous;Sample;13293;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.5938
0.4482;ReceivingData;anonymous;Sample;13294;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.6111
0.4250;ReceivingData;anonymous;Sample;13312;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.9666
0.4319;ReceivingData;anonymous;Sample;13313;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.9744
0.4677;ReceivingData;anonymous;Sample;13314;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.9828
0.5245;ReceivingData;anonymous;Sample;13315;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:54.9928
0.5281;ReceivingData;anonymous;Sample;13316;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.0008
0.4348;ReceivingData;anonymous;Sample;13317;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.0084
0.3836;ReceivingData;anonymous;Sample;13318;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.0176
0.4422;ReceivingData;anonymous;Sample;13319;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.0249
0.4113;ReceivingData;anonymous;Sample;13320;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.0332
0.3796;ReceivingData;anonymous;Sample;13369;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.4458
0.4836;ReceivingData;anonymous;Sample;13370;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.4536
0.4932;ReceivingData;anonymous;Sample;13371;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.4612
0.5323;ReceivingData;anonymous;Sample;13372;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.4705
0.6009;ReceivingData;anonymous;Sample;13373;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.4775
0.6274;ReceivingData;anonymous;Sample;13374;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.4867
0.5803;ReceivingData;anonymous;Sample;13375;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.4949
0.5653;ReceivingData;anonymous;Sample;13376;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.5054
0.6036;ReceivingData;anonymous;Sample;13428;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.9296
0.6371;ReceivingData;anonymous;Sample;13429;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.9363
0.5889;ReceivingData;anonymous;Sample;13430;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.9440
0.5458;ReceivingData;anonymous;Sample;13431;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.9538
0.5146;ReceivingData;anonymous;Sample;13432;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.9618
0.4972;ReceivingData;anonymous;Sample;13433;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.9695
0.4924;ReceivingData;anonymous;Sample;13434;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:55.9762
0.5328;ReceivingData;anonymous;Sample;13464;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:56.2218
0.5269;ReceivingData;anonymous;Sample;13465;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:56.2289
0.5469;ReceivingData;anonymous;Sample;13466;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:56.2387
0.5333;ReceivingData;anonymous;Sample;13467;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:56.2468
0.5485;ReceivingData;anonymous;Sample;13468;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:56.2543
0.5055;ReceivingData;anonymous;Sample;13469;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:56.2625
0.5573;ReceivingData;anonymous;Sample;13522;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:56.6987
0.5986;ReceivingData;anonymous;Sample;13523;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:56.7049
0.5832;ReceivingData;anonymous;Sample;13524;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:56.7145
0.5720;ReceivingData;anonymous;Sample;13525;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:56.7247
0.5389;ReceivingData;anonymous;Sample;13526;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:56.7315
0.5226;ReceivingData;anonymous;Sample;13527;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:56.7396
0.5321;ReceivingData;anonymous;Sample;13528;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:56.7488
0.5109;ReceivingData;anonymous;Sample;13578;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:57.1636
0.5059;ReceivingData;anonymous;Sample;13579;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:57.1715
0.5231;ReceivingData;anonymous;Sample;13580;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:57.1802
0.5069;ReceivingData;anonymous;Sample;13581;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:57.1899
0.5231;ReceivingData;anonymous;Sample;13582;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:57.1974
0.5488;ReceivingData;anonymous;Sample;13583;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:57.2053
0.6151;ReceivingData;anonymous;Sample;13584;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:57.2147
0.6947;ReceivingData;anonymous;Sample;13585;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:57.2222
0.7539;ReceivingData;anonymous;Sample;13638;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:57.6504
0.7636;ReceivingData;anonymous;Sample;13639;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:57.6605
0.7798;ReceivingData;anonymous;Sample;13640;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:57.6677
0.8342;ReceivingData;anonymous;Sample;13641;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:57.6744
0.8388;ReceivingData;anonymous;Sample;13642;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:57.6837
0.8533;ReceivingData;anonymous;Sample;13643;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:57.6905
0.8873;ReceivingData;anonymous;Sample;13644;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:57.6998
0.9019;ReceivingData;anonymous;Sample;13645;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:57.7082
0.8995;ReceivingData;anonymous;Sample;13646;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:57.7158
0.9324;ReceivingData;anonymous;Sample;13698;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.1355
0.9477;ReceivingData;anonymous;Sample;13699;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.1421
0.9592;ReceivingData;anonymous;Sample;13700;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.1530
0.9541;ReceivingData;anonymous;Sample;13701;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.1598
0.9526;ReceivingData;anonymous;Sample;13702;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.1697
0.9529;ReceivingData;anonymous;Sample;13703;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.1764
0.9383;ReceivingData;anonymous;Sample;13704;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.1849
0.9285;ReceivingData;anonymous;Sample;13705;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.1921
0.9423;ReceivingData;anonymous;Sample;13757;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.6198
0.9429;ReceivingData;anonymous;Sample;13758;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.6273
0.9281;ReceivingData;anonymous;Sample;13759;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.6366
0.9092;ReceivingData;anonymous;Sample;13760;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.6437
0.9237;ReceivingData;anonymous;Sample;13761;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.6522
0.9272;ReceivingData;anonymous;Sample;13762;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.6599
0.9138;ReceivingData;anonymous;Sample;13763;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.6683
0.9199;ReceivingData;anonymous;Sample;13778;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.7870
0.9312;ReceivingData;anonymous;Sample;13779;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.7940
0.8941;ReceivingData;anonymous;Sample;13780;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.8013
0.8808;ReceivingData;anonymous;Sample;13781;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:58.8090
0.8710;ReceivingData;anonymous;Sample;13835;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:59.2564
0.8774;ReceivingData;anonymous;Sample;13836;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:59.2639
0.8985;ReceivingData;anonymous;Sample;13837;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:59.2707
0.8404;ReceivingData;anonymous;Sample;13838;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:59.2816
0.8407;ReceivingData;anonymous;Sample;13839;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:59.2904
0.8412;ReceivingData;anonymous;Sample;13840;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:59.2998
0.8144;ReceivingData;anonymous;Sample;13893;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:59.7421
0.7693;ReceivingData;anonymous;Sample;13894;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:59.7500
0.7700;ReceivingData;anonymous;Sample;13895;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:59.7587
0.8107;ReceivingData;anonymous;Sample;13896;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:59.7660
0.7680;ReceivingData;anonymous;Sample;13897;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:59.7742
0.7353;ReceivingData;anonymous;Sample;13898;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:59.7860
0.7333;ReceivingData;anonymous;Sample;13899;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:59.7928
0.7346;ReceivingData;anonymous;Sample;13900;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:59.8004
0.6917;ReceivingData;anonymous;Sample;13901;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:11:59.8074
0.6689;ReceivingData;anonymous;Sample;13949;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:00.2151
0.6509;ReceivingData;anonymous;Sample;13950;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:00.2221
0.6103;ReceivingData;anonymous;Sample;13951;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:00.2292
0.5496;ReceivingData;anonymous;Sample;13952;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:00.2550
0.5274;ReceivingData;anonymous;Sample;13953;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:00.2801
0.5891;ReceivingData;anonymous;Sample;13954;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:00.3008
0.5591;ReceivingData;anonymous;Sample;13955;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:00.3232
0.6486;ReceivingData;anonymous;Sample;13956;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:00.3414
0.7230;ReceivingData;anonymous;Sample;13974;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:00.7128
0.7512;ReceivingData;anonymous;Sample;13975;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:00.7330
0.7388;ReceivingData;anonymous;Sample;13976;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:00.7528
0.7238;ReceivingData;anonymous;Sample;13977;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:00.7725
0.7756;ReceivingData;anonymous;Sample;13978;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:00.7931
0.7971;ReceivingData;anonymous;Sample;13979;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:00.8114
0.7978;ReceivingData;anonymous;Sample;13980;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:00.8319
0.7293;ReceivingData;anonymous;Sample;13981;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:00.8555
0.6857;ReceivingData;anonymous;Sample;13982;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:00.8758
0.6767;ReceivingData;anonymous;Sample;13998;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:01.1898
0.6873;ReceivingData;anonymous;Sample;13999;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:01.2101
0.6999;ReceivingData;anonymous;Sample;14000;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:01.2287
0.6860;ReceivingData;anonymous;Sample;14001;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:01.2520
0.7077;ReceivingData;anonymous;Sample;14002;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:01.2694
0.7328;ReceivingData;anonymous;Sample;14003;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:01.2896
0.7591;ReceivingData;anonymous;Sample;14022;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:01.6775
0.6780;ReceivingData;anonymous;Sample;14023;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:01.6973
0.6633;ReceivingData;anonymous;Sample;14024;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:01.7176
0.6987;ReceivingData;anonymous;Sample;14025;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:01.7355
0.6903;ReceivingData;anonymous;Sample;14026;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:01.7484
0.6671;ReceivingData;anonymous;Sample;14027;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:01.7661
0.6097;ReceivingData;anonymous;Sample;14028;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:01.7738
0.5456;ReceivingData;anonymous;Sample;14029;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:01.7819
0.5339;ReceivingData;anonymous;Sample;14030;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:01.7885
0.6536;ReceivingData;anonymous;Sample;14072;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:02.1549
0.6753;ReceivingData;anonymous;Sample;14073;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:02.1621
0.7020;ReceivingData;anonymous;Sample;14074;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:02.1699
0.6886;ReceivingData;anonymous;Sample;14075;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:02.1801
0.7048;ReceivingData;anonymous;Sample;14076;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:02.1875
0.7039;ReceivingData;anonymous;Sample;14077;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:02.1962
0.6395;ReceivingData;anonymous;Sample;14078;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:02.2048
0.6056;ReceivingData;anonymous;Sample;14079;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:02.2125
0.5682;ReceivingData;anonymous;Sample;14129;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:02.6350
0.5570;ReceivingData;anonymous;Sample;14130;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:02.6423
0.5855;ReceivingData;anonymous;Sample;14131;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:02.6506
0.5327;ReceivingData;anonymous;Sample;14132;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:02.6598
0.5993;ReceivingData;anonymous;Sample;14133;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:02.6663
0.6081;ReceivingData;anonymous;Sample;14134;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:02.6756
0.5943;ReceivingData;anonymous;Sample;14135;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:02.6866
0.6131;ReceivingData;anonymous;Sample;14184;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:03.0948
0.5759;ReceivingData;anonymous;Sample;14185;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:03.1061
0.6004;ReceivingData;anonymous;Sample;14186;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:03.1138
0.6000;ReceivingData;anonymous;Sample;14187;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:03.1232
0.5481;ReceivingData;anonymous;Sample;14188;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:03.1318
0.5504;ReceivingData;anonymous;Sample;14189;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:03.1413
0.5330;ReceivingData;anonymous;Sample;14190;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:03.1494
0.5674;ReceivingData;anonymous;Sample;14191;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:03.1586
0.5522;ReceivingData;anonymous;Sample;14239;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:03.5575
0.5104;ReceivingData;anonymous;Sample;14240;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:03.5658
0.4514;ReceivingData;anonymous;Sample;14241;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:03.5732
